Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
52.69,,MANGIONE Alice,97,C.S. ESERCITO,2 fi- 1,Ancona,19/02/2023
52.70,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,3 fi- 1,Ancona,19/02/2023
52.82,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,4 fi- 1,Ancona,19/02/2023
52.84,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 3,Ancona,18/02/2023
52.88,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Ancona,29/01/2023
52.90,,MANGIONE Alice,97,C.S. ESERCITO,2 ba- 3,Ancona,18/02/2023
52.99,,MANGIONE Alice,97,C.S. ESERCITO,2 ba- 3,Istanbul,03/03/2023
53.00,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 se- 1,Ancona,29/01/2023
53.05,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 ba- 1,Ancona,18/02/2023
53.07,,MANGIONE Alice,97,C.S. ESERCITO,3 se- 2,Gand,04/02/2023
53.18,,BONORA Alessandra,00,BRACCO ATLETICA,3 ba- 1,Ancona,18/02/2023
53.20,,MARCHIANDO Eleonora,97,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Ancona,29/01/2023
53.30,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,5 fi- 1,Ancona,19/02/2023
53.30,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,4 ba- 4,Istanbul,03/03/2023
53.31,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,4 se- 1,Ancona,29/01/2023
53.32,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 2,Ancona,18/02/2023
53.38,,BONORA Alessandra,00,BRACCO ATLETICA,1 su- 1,Ancona,21/01/2023
53.38,,POLINARI Anna,99,C.S. CARABINIERI SEZ. ATLETICA,3 ba- 2,Istanbul,03/03/2023
53.50,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,5 se- 1,Ancona,29/01/2023
53.50,,BONORA Alessandra,00,BRACCO ATLETICA,6 fi- 1,Ancona,19/02/2023
53.64,,BORGA Rebecca,98,G.A. FIAMME GIALLE,2 ba- 2,Ancona,18/02/2023
53.65,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,3 ba- 2,Ancona,18/02/2023
53.66,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Magglingen,04/02/2023
53.66,,MANGIONE Alice,97,C.S. ESERCITO,6 sf- 1,Istanbul,03/03/2023
53.73,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,2 su- 1,Ancona,21/01/2023
53.78,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 se- 1,Magglingen,04/02/2023
53.81,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 1,Ancona,18/02/2023
53.95,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,08/01/2023
54.04,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,1 fi- 1,Ancona,05/02/2023
54.14,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,3 ba- 3,Ancona,18/02/2023
54.53,,ACCAME Ilaria elvira,01,ATL.LIBERTAS UNICUSANO LIVORNO,2 fi- 1,Ancona,05/02/2023
54.66,,MURARO Alice,00,ATL.VICENTINA,1 se- 1,Padova,05/02/2023
54.76,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,21/01/2023
54.85,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,4 ba- 2,Ancona,18/02/2023
54.85,,TROIANI Alexandra,96,CUS PRO PATRIA MILANO,4 ba- 3,Ancona,18/02/2023
55.01,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,2 se- 1,Ancona,08/01/2023
55.01,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 fi- 1,Ancona,12/02/2023
55.06,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,1 ba- 5,Ancona,04/02/2023
55.07,,ACCAME Ilaria elvira,01,ATL.LIBERTAS UNICUSANO LIVORNO,1 ba- 1,Ancona,04/02/2023
55.11,,ALMICI Alexandra,02,ATL. BRESCIA 1950,3 se- 1,Ancona,08/01/2023
55.11,,RAMI Laura elena,02,C.U.S. BOLOGNA A.S.D.,3 su- 1,Valencia,22/01/2023
55.0,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Lievin,11/03/2023
55.16,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 se- 3,Padova,22/01/2023
55.19,,ALMICI Alexandra,02,ATL. BRESCIA 1950,5 ba- 1,Ancona,18/02/2023
55.24,,CAVO Ludovica,04,A.S.D. ATL. SERRAVALLESE,1 se- 2,Padova,14/01/2023
55.26,,VANDI Elisabetta,00,G.S. FIAMME ORO PADOVA,2 se- 1,Padova,05/02/2023
55.41,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,1 se- 2,Ancona,29/01/2023
55.44,,CANAZZA Martina,03,BRACCO ATLETICA,1 ba- 3,Ancona,04/02/2023
55.54,,ALMICI Alexandra,02,ATL. BRESCIA 1950,3 fi- 1,Ancona,05/02/2023
55.59,,ZELI Beatrice,01,PRO SESTO ATL. CERNUSCO,3 se- 1,Magglingen,28/01/2023
55.60,,ZELI Beatrice,01,PRO SESTO ATL. CERNUSCO,4 fi- 1,Ancona,05/02/2023
55.63,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Ancona,22/01/2023
55.70,,ZAGO Samantha,99,TREVISATLETICA,4 su- 1,Ancona,21/01/2023
55.70,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,1 se- 3,Ancona,29/01/2023
55.73,,IEZZI Alessandra,02,BRACCO ATLETICA,2 se- 2,Ancona,29/01/2023
55.76,,CAVALIERI Anna,99,A.S. LA FRATELLANZA 1874,1 se- 1,Padova,22/01/2023
55.81,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,3 se- 2,Ancona,29/01/2023
55.86,,CANAZZA Martina,03,BRACCO ATLETICA,5 fi- 1,Ancona,05/02/2023
55.88,,BRUNETTI Alessia,00,BRACCO ATLETICA,3 se- 1,Padova,05/02/2023
55.91,,ALMICI Alexandra,02,ATL. BRESCIA 1950,1 ba- 4,Ancona,04/02/2023
55.93,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,1 ba- 2,Ancona,04/02/2023
55.95,,ZELI Beatrice,01,PRO SESTO ATL. CERNUSCO,2 ba- 2,Ancona,04/02/2023
55.96,,IEZZI Alessandra,02,BRACCO ATLETICA,2 ba- 5,Ancona,04/02/2023
55.97,,SERAMONDI Alessia,03,ATL. BRESCIA 1950,2 ba- 4,Ancona,04/02/2023
55.97,,ZAGO Samantha,99,TREVISATLETICA,4 se- 1,Padova,05/02/2023
56.05,,INGENITO Giulia,04,SISPORT SSD,1 fi- 1,Ancona,05/02/2023
56.08,,SERAMONDI Alessia,03,ATL. BRESCIA 1950,1 se- 1,Padova,28/01/2023
56.15,,VIANELLI Clarissa,05,POLISPORT. NOVATLETICA CHIERI,2 fi- 1,Ancona,05/02/2023
56.16,,DEMATTE' Nancy,04,U.S. QUERCIA,3 fi- 1,Ancona,05/02/2023
56.19,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,6 fi- 1,Ancona,05/02/2023
56.25,,BRUNETTI Alessia,00,BRACCO ATLETICA,4 se- 2,Ancona,29/01/2023
56.27,,CANAZZA Martina,03,BRACCO ATLETICA,2 se- 1,Padova,22/01/2023
56.39,,VACCARI Valentina,06,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Padova,14/01/2023
56.45,,DEMATTE' Nancy,04,U.S. QUERCIA,5 se- 2,Ancona,29/01/2023
56.45,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,2 ba- 3,Ancona,04/02/2023
56.47,,SERAMONDI Alessia,03,ATL. BRESCIA 1950,3 se- 1,Padova,22/01/2023
56.48,,IEZZI Alessandra,02,BRACCO ATLETICA,2 se- 1,Padova,14/01/2023
56.49,,SPADA Anna,01,EDERA ATL. FORLI,2 ba- 1,Ancona,04/02/2023
56.52,,MINAFRA Giulia,05,BRACCO ATLETICA,4 fi- 1,Ancona,05/02/2023
56.53,,PANSINI Federica,03,ATL.STUD. RIETI ANDREA MILARDI,1 se- 2,Ancona,08/01/2023
56.54,,AKAKPOVI Jacqueline,06,USD ELITE GIOVANI ATLETI,2 fi- 1,Ancona,12/02/2023
56.55,,CAPORALI Anna,05,ATL. BERGAMO 1959 ORIOCENTER,5 fi- 1,Ancona,05/02/2023
56.58,,AKAKPOVI Jacqueline,06,USD ELITE GIOVANI ATLETI,1 ba- 2,Ancona,11/02/2023
56.65,,MORANDI Alessandra,02,A.S. LA FRATELLANZA 1874,2 se- 3,Ancona,29/01/2023
56.73,,BIANCHI Francesca,02,ATL.LIBERTAS UNICUSANO LIVORNO,2 se- 1,Padova,28/01/2023
56.79,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 se- 2,Ancona,08/01/2023
56.79,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,1 se- 4,Ancona,29/01/2023
56.90,,INGENITO Giulia,04,SISPORT SSD,1 ba- 4,Ancona,04/02/2023
56.91,,TIRNETTA Alessia,98,SSD NISSOLINO SPORT SRL ASU,3 se- 3,Ancona,29/01/2023
57.00,,CAVALLI Federica,01,S.G EISACKTAL RAIFFEISEN ASV,1 se- 3,Padova,14/01/2023
57.03,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,3 ba- 5,Ancona,04/02/2023
57.04,,TIRNETTA Alessia,98,SSD NISSOLINO SPORT SRL ASU,4 se- 1,Ancona,08/01/2023
57.06,,MARTIGNANI Lisa,01,A.S. LA FRATELLANZA 1874,1 se- 5,Padova,22/01/2023
57.08,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,4 se- 3,Ancona,29/01/2023
57.13,,IRBETTI Elena,07,ASD ATLETICA SPEZIA DUFERCO,1 se- 7,Padova,28/01/2023
57.15,,AKAKPOVI Jacqueline,06,USD ELITE GIOVANI ATLETI,2 se- 4,Ancona,29/01/2023
57.17,,CAVALLI Federica,01,S.G EISACKTAL RAIFFEISEN ASV,3 ba- 3,Ancona,04/02/2023
