Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
12.72,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,5 qu- 2,Ancona,26/02/2012
12.72,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,11 se- 2,Ancona,17/02/2013
12.72,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,1 se- 2,Ancona,21/01/2018
12.72,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Ancona,03/02/2019
12.73,+0.0,FRANZON Giovanna,81,CAMELOT,3 se- 1,Modena,13/02/2005
12.73,+0.0,ALESIANI Vanessa,86,ASA ASCOLI PICENO,3 su- 1,Ancona,13/02/2005
12.73,+0.0,ALESIANI Vanessa,86,ASA ASCOLI PICENO,3 su- 1,Ancona,13/02/2005
12.73,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,04/02/2006
12.73,+0.0,ALESIANI Vanessa,86,C.U.S. BOLOGNA,2 su- 1,Ancona,12/02/2006
12.73,+0.0,D'ELICIO Eleonora,89,C. U. S. TORINO,2 su- 1,Genova,25/02/2007
12.73,,FRANZON Giovanna,81,G.S. FORESTALE,7 su- 1,Genova,24/02/2008
12.73,,NOVELLO Jessica,89,U.S. QUERCIA TRENTINGRANA,1 su- 1,Ancona,13/02/2010
12.74,+0.0,ALESIANI Vanessa,86,C.S. ESERCITO,2 se- 1,Ancona,03/02/2007
12.74,,FABRIS Sara,84,U.S. QUERCIA ROVERETO,1 se- 1,Udine,27/01/2008
12.74,,PACCHETTI Cecilia,89,C.S. ESERCITO,1 su- 1,Saronno,03/02/2013
12.74,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,31/01/2016
12.74,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,2 se- 2,Ancona,29/01/2017
12.74,,TESSITORE Claudia,04,SSD FORMIA ATL. LEGGERA A R.L.,2 su- 1,Ancona,05/02/2023
12.75,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,1 se- 1,Modena,09/01/2005
12.75,,FRANZON Giovanna,81,G.S. FORESTALE,1 se- 1,Ancona,24/01/2008
12.75,,ZANIBONI Elena,85,ATL. LUGO,6 su- 1,Genova,24/02/2008
12.75,,CORTELAZZO Francesca,87,PRO SESTO ATL.,1 su- 1,Saronno,21/02/2010
12.75,,LANCIANO Francesca,94,KINESIS PALAIA SALENTO ATLET.,3 su- 1,Val De Reuil,03/03/2012
12.75,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,5 su- 1,Ancona,19/02/2017
12.75,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,02/03/2019
12.75,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,5 su- 1,Ancona,26/02/2022
12.76,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,28/01/2007
12.76,,FRANZON Giovanna,81,G.S. FORESTALE,3 se- 1,Ancona,03/02/2008
12.76,,CESTONARO Ottavia,95,ATL.VICENTINA,2 su- 1,Amburgo,05/03/2011
12.76,,ZANIBONI Elena,85,ATL. LUGO,1 su- 1,Ancona,22/01/2012
12.76,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,6 fi- 1,Ancona,26/02/2012
12.76,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,5 fi- 1,Padova,21/02/2015
12.76,,SARTORI Lucrezia,01,G.A. BASSANO,1 su- 1,Ancona,07/02/2021
12.76,,DI CERBO Francesca,01,PRO SESTO ATL.,2 su- 1,Ancona,06/02/2022
12.76,,TESSITORE Claudia,04,SSD FORMIA ATL. LEGGERA A R.L.,1 su- 1,Ancona,22/01/2023
12.76,,PAOLETTI Valentina,01,ATLETICA VIGEVANO,1 su- 1,Saronno,28/01/2023
12.77,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,10 su- 1,Ancona,20/02/2005
12.77,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,3 se- 1,Ancona,10/02/2007
12.77,,D'ELICIO Eleonora,89,C. U. S. TORINO,3 su- 1,Vittel,04/03/2007
12.77,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,5 fi- 1,Ancona,26/02/2012
12.77,,PACCHETTI Cecilia,89,C.S. ESERCITO,1 se- 2,Bergamo,27/01/2013
12.77,,ZANIBONI Elena,85,ATL. LUGO,10 se- 2,Ancona,17/02/2013
12.77,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,2 su- 1,Padova,21/01/2018
12.78,,FRANZON Giovanna,81,G.S. FORESTALE,7 su- 1,Ancona,28/02/2010
12.78,,CESTONARO Ottavia,95,ATL.VICENTINA,7 su- 1,Ancona,20/02/2011
12.78,,MORO Maria,91,BRACCO ATLETICA,1 su- 1,Erfurt,08/02/2014
12.78,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950,1 su- 1,Saronno,15/02/2014
12.78,,FRANZON Giovanna,81,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Ancona,22/02/2014
12.78,,CESTONARO Ottavia,95,G.S. FORESTALE,3 se- 1,Sabadell,19/02/2016
12.79,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,1 se- 1,Modena,16/01/2005
12.79,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,1 se- 1,Modena,29/01/2006
12.79,,DE SANTIS Federica,89,ASA ASCOLI PICENO,2 su- 1,Ancona,09/02/2008
12.79,,ALESIANI Vanessa,86,C.S. ESERCITO,2 su- 1,Ancona,17/01/2009
12.79,,DE SANTIS Federica,89,ATL. MONTECASSIANO,1 se- 1,Fermo,31/01/2009
12.79,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,26/01/2019
12.79,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Ancona,17/02/2019
12.79,,VIGATO Camilla,00,BRACCO ATLETICA,4 su- 1,Ancona,23/02/2020
12.79,,ORSATTI Francesca,03,C.U.S. PARMA,7 su- 1,Ancona,21/02/2021
12.79,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Saronno,14/01/2023
12.80,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 se- 1,Modena,13/02/2005
12.80,+0.0,DE SANTIS Federica,89,ASA ASCOLI PICENO,1 su- 1,Genova,25/02/2007
12.80,,MORO Maria,91,ITALGEST ATHLETIC CLUB,1 se- 2,Ancona,09/02/2008
12.80,,FRANZON Giovanna,81,G.S. FORESTALE,2 su- 1,Saronno,30/01/2010
12.80,,CORTELAZZO Francesca,87,PRO SESTO ATL.,6 su- 1,Ancona,28/02/2010
12.80,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,28/01/2012
12.80,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 se- 2,Ancona,10/02/2019
12.80,,VIGATO Camilla,00,BRACCO ATLETICA,1 su- 1,Ancona,09/02/2020
12.80,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,21/01/2023
12.81,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,1 se- 1,Udine,24/01/2009
12.81,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,2 su- 1,Ancona,09/02/2014
12.81,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,2 se- 1,Halle,04/03/2017
12.81,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,7 su- 1,Ancona,19/02/2023
12.82,+0.0,MAGNARINI Monica,84,SISPORT FIAT,9 su- 1,Ancona,20/02/2005
12.82,+0.0,FRANZON Giovanna,81,G.S. FORESTALE,99 su- 1,Firenze,14/02/2007
12.82,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,9 su- 1,Torino,22/02/2009
12.82,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950 ISPA GROUP,1 su- 1,Saronno,22/01/2011
12.82,,CESTONARO Ottavia,95,ATL.VICENTINA,2 su- 1,Ancona,03/02/2013
12.82,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,2 su- 1,Ancona,09/02/2014
12.82,,MINA Marta,89,SISPORT FIAT,6 su- 1,Ancona,22/02/2014
12.82,,ORSATTI Francesca,03,C.U.S. PARMA,2 su- 1,Ancona,06/02/2022
12.83,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,8 su- 1,Ancona,19/02/2006
12.83,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,1 se- 1,Ancona,03/02/2007
12.83,,CORTELAZZO Francesca,87,PRO SESTO ATL.,1 su- 1,Saronno,30/01/2010
12.83,,ZANIBONI Elena,85,ATL. LUGO,5 su- 1,Ancona,28/02/2010
12.83,,ZANIBONI Elena,85,ATL. LUGO,2 su- 1,Modena,12/02/2012
12.83,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Padova,02/02/2014
12.83,,MORO Maria,91,BRACCO ATLETICA,2 se- 1,Magglingen,24/01/2015
12.83,,ZANON Veronica,01,ATLETICA VIS ABANO,1 se- 2,Ancona,11/02/2018
12.83,,TRIPODI Deborah,00,ATL. BRESCIA 1950,2 su- 1,Ancona,21/01/2023
12.84,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,2 su- 1,Modena,05/02/2006
12.84,+0.0,SALVETTI Elena vanessa,85,JAKY-TECH APUANA,7 su- 1,Ancona,19/02/2006
12.84,,PACCHETTI Cecilia,89,C.S. ESERCITO,1 su- 1,Bergamo,19/01/2013
12.84,,CESTONARO Ottavia,95,G.S. FORESTALE,2 su- 1,Ancona,08/02/2015
12.84,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,2 su- 1,Padova,31/01/2016
12.84,,RODIANI Alice,01,ATL. BS '50 METALLURG. S.MARCO,2 se- 2,Ancona,09/02/2020
12.84,,SARTORI Lucrezia,01,G.A. BASSANO,6 su- 1,Ancona,21/02/2021
12.84,,TRIPODI Deborah,00,ATL. BRESCIA 1950,1 se- 2,Padova,15/01/2023
12.85,+0.0,FRANZON Giovanna,81,G.S. FORESTALE,1 se- 1,Ancona,20/01/2007
12.85,+0.0,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,8 su- 1,Ancona,18/02/2007
12.85,,BELLIO Martina,92,N.ATL.S.GIACOMO BANCA D/MARCA,1 su- 1,Padova,02/02/2013
12.85,,MINA Marta,89,SISPORT FIAT,9 se- 2,Ancona,17/02/2013
12.86,+0.0,TOSONI Laura,79,C.S. ESERCITO,7 su- 1,Ancona,18/02/2007
12.86,,LAH Barbara,72,ITALGEST ATHLETIC CLUB,4 su- 1,Ancona,28/02/2010
12.86,,LAH Barbara,72,CAMELOT,1 su- 1,Saronno,06/02/2011
12.86,,LAH Barbara,72,CAMELOT,6 su- 1,Ancona,20/02/2011
12.86,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,10/02/2013
12.86,,MORO Maria,91,BRACCO ATLETICA,5 su- 1,Ancona,22/02/2014
12.86,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Ancona,12/02/2017
12.86,,SARACENI Erika giorgia anoeta,06,BRACCO ATLETICA,1 su- 1,Ancona,12/02/2023
12.87,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Modena,05/02/2006
12.87,+0.0,TOSONI Laura,79,C.S. ESERCITO,6 su- 1,Ancona,19/02/2006
12.87,,ZANIBONI Elena,85,ATL. LUGO,8 su- 1,Torino,22/02/2009
12.87,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,3 se- 2,Ancona,05/02/2017
12.88,+0.0,VICENZINO Tania,86,C.S. ESERCITO,1 fi- 1,Sempeter,13/01/2007
12.88,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 se- 1,Sempeter,04/02/2007
12.88,+0.0,FRANZON Giovanna,81,G.S. FORESTALE,6 su- 1,Ancona,18/02/2007
12.88,,ZANEI Elisa,84,GS VALSUGANA TRENTINO,1 su- 1,Pergine Valsugana,07/02/2009
12.88,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,22/01/2012
12.88,,LANCIANO Francesca,94,KINESIS PALAIA SALENTO ATLET.,1 su- 1,Ancona,19/02/2012
12.88,,CESTONARO Ottavia,95,ATL.VICENTINA,1 su- 1,Ancona,19/02/2012
12.88,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Ancona,23/02/2020
12.88,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Ancona,05/02/2023
12.88,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,2 su- 1,Ancona,05/02/2023
12.89,,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Modena,03/02/2008
12.89,,D'ELICIO Eleonora,89,C. U. S. TORINO,5 su- 1,Genova,24/02/2008
12.89,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Ancona,17/01/2009
12.89,,CESTONARO Ottavia,95,G.S. FORESTALE,4 qu- 1,Padova,21/02/2015
12.89,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,6 su- 1,Ancona,05/03/2016
12.89,,ORSATTI Francesca,03,C.U.S. PARMA,2 su- 1,Ancona,07/02/2021
12.89,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Ancona,06/02/2022
12.90,+0.0,ALESIANI Vanessa,86,C.S. ESERCITO,2 se- 1,Ancona,10/02/2007
12.90,,D'ELICIO Eleonora,89,C. U. S. TORINO,1 su- 1,Ancona,09/02/2008
12.90,,CESTONARO Ottavia,95,ATL.VICENTINA,1 su- 1,Ancona,12/02/2011
12.90,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,1 su- 1,Ancona,03/02/2013
12.91,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,13/01/2013
12.92,+0.0,SALVETTI Elena vanessa,85,S.G. GALLARATESE,2 su- 1,Genova,25/02/2007
12.92,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 qu- 1,Ancona,26/02/2012
12.92,,PACCHETTI Cecilia,89,C.S. ESERCITO,4 qu- 2,Ancona,26/02/2012
12.92,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Modena,27/01/2013
12.92,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Udine,28/01/2018
12.92,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,5 su- 1,Ancona,21/02/2021
12.93,+0.0,PIETROGRANDE Alessandra,78,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Ancona,18/02/2007
12.93,,SALVETTI Elena vanessa,85,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,28/02/2010
12.93,,MORO Maria,91,CAMELOT,3 qu- 2,Ancona,26/02/2012
12.93,,CUNEO Benedetta,96,SSD NISSOLINO SPORT SRL ASU,6 su- 1,Ancona,19/02/2023
12.94,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,1 su- 1,Firenze,08/02/2007
12.94,,ALESIANI Vanessa,86,C.S. ESERCITO,2 se- 1,Ancona,03/02/2008
12.94,,CESTONARO Ottavia,95,G.S. FORESTALE,5 su- 1,Ancona,05/03/2016
12.94,,SANCHEZ FERRER Maryoris,85,LAGARINA CRUS TEAM,4 su- 1,Ancona,19/02/2017
12.94,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,1 su- 1,Ancona,04/02/2018
12.94,,CARLINI Priscilla,93,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,17/02/2019
12.95,,CORTELAZZO Francesca,87,PRO SESTO ATL.,7 su- 1,Torino,22/02/2009
12.95,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Padova,31/01/2016
12.95,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Ancona,07/02/2016
12.95,,CUNEO Benedetta,96,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Rieti,29/01/2023
12.96,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Padova,10/02/2007
12.96,,VIGATO Camilla,00,GA ARISTIDE COIN VENEZIA 1949,1 su- 1,Ancona,02/03/2019
12.97,,DA SAN BIAGIO Martina,88,ATLETICA FIRENZE MARATHON S.S.,7 se- 2,Ancona,17/02/2013
12.97,,LAH Barbara,72,BRACCO ATLETICA,8 se- 2,Ancona,17/02/2013
12.98,,PACCHETTI Cecilia,89,GINN.MONZESE FORTI E LIBERI,3 su- 1,Ancona,14/02/2009
12.98,,MEUTI Elena maria assunta,83,THESEI VIRTUS,6 su- 1,Torino,22/02/2009
12.98,,DE SANTIS Federica,89,C.S. ESERCITO,3 su- 1,Ancona,12/02/2011
12.98,,DERKACH Dariya,93,A.S.D. ACSI ITALIA ATLETICA,6 se- 2,Ancona,17/02/2013
12.99,+0.0,FRANZON Giovanna,81,CAMELOT,1 se- 1,Ancona,09/02/2006
12.99,,FABRIS Sara,84,U.S. QUERCIA ROVERETO,4 su- 1,Genova,24/02/2008
12.99,,CUNEO Benedetta,96,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Ancona,24/02/2013
13.00,+0.0,ALESIANI Vanessa,86,C.S. ESERCITO,4 su- 1,Ancona,18/02/2007
13.00,,D'ELICIO Eleonora,89,C. U. S. TORINO,2 su- 1,Halle,01/03/2008
13.00,,MORO Maria,91,CAMELOT,4 fi- 1,Ancona,26/02/2012
13.00,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,2 se- 2,Ancona,05/02/2017
13.00,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,05/02/2023
13.01,+0.0,TOSONI Laura,79,C.S. ESERCITO,2 su- 1,Ancona,13/02/2005
13.01,+0.0,TOSONI Laura,79,C.S. ESERCITO,2 su- 1,Ancona,13/02/2005
13.01,+0.0,LAH Barbara,72,CAMELOT,8 su- 1,Ancona,20/02/2005
13.01,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 su- 1,Modena,28/01/2007
13.01,+0.0,D'ELICIO Eleonora,89,C. U. S. TORINO,1 se- 1,Ancona,10/02/2007
13.01,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,4 se- 1,Eaubonne,10/02/2017
13.01,,LA TELLA Silvia,95,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,18/02/2018
13.02,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,1 su- 1,Modena,15/01/2006
13.02,,PACCHETTI Cecilia,89,C.S. ESERCITO,3 fi- 1,Ancona,26/02/2012
13.02,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,4 su- 1,Ancona,26/02/2022
13.02,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,29/01/2023
13.03,+0.0,FABRIS Sara,84,CUS ATL. 2000 MILANO,5 su- 1,Ancona,19/02/2006
13.03,,CORTELAZZO Francesca,87,PRO SESTO ATL.,1 se- 2,Saronno,08/02/2009
13.03,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950 ISPA GROUP,5 su- 1,Ancona,20/02/2011
13.03,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,19/02/2017
13.03,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Ancona,07/02/2021
13.04,,MEUTI Elena maria assunta,83,THESEI VIRTUS,3 su- 1,Ancona,25/01/2009
13.04,,DERKACH Dariya,93,ASD AUDACIA RECORD ATLETICA,1 su- 1,Napoli Ponticelli,22/01/2011
13.04,,DE SANTIS Federica,89,C.S. ESERCITO,4 su- 1,Ancona,20/02/2011
13.04,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 qu- 2,Ancona,26/02/2012
13.04,,CESTONARO Ottavia,95,ATL.VICENTINA,1 su- 1,Val De Reuil,03/03/2012
13.05,+0.0,TOSONI Laura,79,C.S. ESERCITO,2 su- 1,Ancona,04/02/2006
13.05,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,1 su- 1,Modena,18/01/2009
13.06,,FABRIS Sara,84,U.S. QUERCIA TRENTINGRANA,2 su- 1,Ancona,08/02/2009
13.06,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Ancona,09/02/2014
13.06,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,2 se- 2,Ancona,27/01/2019
13.06,,ZANON Veronica,01,ASSINDUSTRIA SPORT PADOVA,1 se- 2,Padova,26/01/2020
13.07,+0.0,BROGI Francesca,76,C.U.S. CAGLIARI,1 se- 2,Firenze,14/01/2005
13.07,,LANCIANO Francesca,94,CUS PISA ATLETICA CASCINA,2 su- 1,Ancona,02/03/2013
13.07,,MORO Maria,91,BRACCO ATLETICA,4 su- 1,Ancona,05/03/2016
13.07,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Saronno,12/02/2023
13.08,+0.0,FABRIS Sara,84,U.S. QUERCIA ROVERETO,3 su- 1,Ancona,18/02/2007
13.08,,ZANON Veronica,01,ATLETICA VIS ABANO,1 su- 1,Nantes,03/03/2018
13.08,,ZANON Veronica,01,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Minsk,25/02/2020
13.09,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,5 se- 2,Ancona,17/02/2013
13.09,,CHALLANCIN Corinne,99,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,19/02/2023
13.10,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 su- 1,Ancona,25/01/2009
13.10,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 se- 2,Ancona,29/01/2017
13.11,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Ancona,14/02/2009
13.11,,DE SANTIS Federica,89,ATL. MONTECASSIANO,2 su- 1,Ancona,14/02/2009
13.11,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,19/02/2023
13.12,,CESTONARO Ottavia,95,ATL.VICENTINA,1 su- 1,Ancona,02/03/2013
13.13,+0.0,BIONDINI Silvia,76,C.S. FORESTALE,1 su- 1,Firenze,10/02/2005
13.13,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,1 se- 1,Modena,13/02/2005
13.13,+0.0,VICENZINO Tania,86,C.S. ESERCITO,1 su- 1,Genova,25/02/2007
13.13,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Modena,12/02/2012
13.13,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,4 su- 1,Ancona,17/02/2019
13.13,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,3 su- 1,Ancona,19/02/2023
13.14,,ALESIANI Vanessa,86,C.S. ESERCITO,1 su- 1,Ancona,25/01/2009
13.14,,CUCCHI Silvia,78,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,22/02/2014
13.14,,CESTONARO Ottavia,95,G.S. FORESTALE,2 se- 2,Padova,01/02/2015
13.14,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Parma,11/02/2018
13.15,+0.0,BROGI Francesca,76,C.U.S. CAGLIARI,7 su- 1,Ancona,20/02/2005
13.15,,LA MANTIA Simona,83,G.A. FIAMME GIALLE,9 fi- 1,Dusseldorf,08/02/2008
13.16,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,23/02/2020
13.17,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Roma,29/01/2011
13.17,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,3 qu- 1,Padova,21/02/2015
13.17,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,2 se- 2,Ancona,23/01/2022
13.18,,PACCHETTI Cecilia,89,ATL. BRESCIA 1950 ISPA GROUP,2 su- 1,Ancona,12/02/2011
13.18,,CESTONARO Ottavia,95,G.S. FORESTALE,1 su- 1,Halle,01/03/2014
13.18,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,1 su- 1,Ancona,25/01/2015
13.18,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,4 su- 1,Ancona,21/02/2021
13.19,,AL OMARI Jasmine,95,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,17/02/2019
13.21,+0.0,CARLOTTO Francesca,77,G.S. FIAMME AZZURRE,4 su- 1,Ancona,19/02/2006
13.21,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 qu- 1,Padova,21/02/2015
13.22,+0.0,BROGI Francesca,76,C.U.S. CAGLIARI,1 su- 1,Firenze,21/01/2005
13.22,,MORONI Maria costanza,69,N.ATL. FANFULLA LODIGIANA,3 su- 1,Genova,24/02/2008
13.23,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,1 su- 1,Ancona,21/01/2006
13.23,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,1 su- 1,Firenze,07/02/2006
13.23,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 se- 2,Padova,01/02/2015
13.24,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,21/02/2021
13.24,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,2 se- 2,Padova,22/01/2023
13.25,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,3 su- 1,Bratislava,29/01/2012
13.25,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,1 su- 1,Lione,28/02/2015
13.25,,LANCIANO Francesca,94,ALTERATLETICA LOCOROTONDO,1 se- 2,Ancona,23/01/2022
13.26,,O'REILLY CAUSSE Thaimi,76,C.U.S. BOLOGNA,7 su- 1,Eaubonne,25/01/2005
13.26,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,2 su- 1,Ancona,18/02/2007
13.26,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 su- 1,Udine,22/01/2012
13.27,,ALESIANI Vanessa,86,C.S. ESERCITO,5 su- 1,Torino,22/02/2009
13.27,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,2 su- 1,Vienna,31/01/2012
13.28,+0.0,BIONDINI Silvia,76,G.S. FORESTALE,1 su- 1,Ancona,04/02/2006
13.28,,D'ELICIO Eleonora,89,G.S. FIAMME AZZURRE,1 se- 1,Ancona,24/01/2016
13.30,+0.0,O'REILLY CAUSSE Thaimi,76,C.U.S. BOLOGNA,6 su- 1,Ancona,20/02/2005
13.30,,CESTONARO Ottavia,95,ATL.VICENTINA,2 su- 1,Ancona,24/02/2013
13.30,,CUNEO Benedetta,96,G.A. FIAMME GIALLE,1 su- 1,Ancona,08/02/2015
13.30,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,27/01/2019
13.30,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Val De Reuil,14/02/2020
13.32,+0.0,FABRIS Sara,84,CUS ATL. 2000 MILANO,1 su- 1,Ancona,12/02/2006
