Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.60,,BIANCHI BAZZI Sara,91,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Padova,27/01/2018
5.60,,MAZZETTI Ilaria,96,A.S.D. FRANCESCO FRANCIA,2 su- 1,Parma,11/02/2018
5.59,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,13/01/2018
5.59,,NALDI Elisa,98,ATL. VIRTUS  CR LUCCA,2 su- 1,Firenze,14/01/2018
5.59,,CALABRO' Virginia,98,ATL.STUD. RIETI ANDREA MILARDI,10 su- 1,Ancona,03/02/2018
5.59,,CUESTA Adanis,00,ATL. RIGOLETTO,5 se- 2,Ancona,03/02/2018
5.58,,KONE Fanta leila,99,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Aosta,20/01/2018
5.58,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,5 se- 2,Modena,21/01/2018
5.58,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 1,Ancona,03/02/2018
5.58,,BRUNETTI Alessia,00,BRACCO ATLETICA,1 su- 1,Aosta,10/02/2018
5.58,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,24/02/2018
5.57,,DA MOMMIO Caterina,95,ATL LIBERTAS RUNNERS LIVORNO,5 se- 2,Firenze,08/02/2018
5.57,,PERSELLO Federica,99,SPORTING CLUB ALZANO,1 su- 1,Saronno,17/02/2018
5.56,,MONFARDINI Erica,96,BRACCO ATLETICA,2 su- 1,Saronno,14/01/2018
5.56,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,3 se- 2,Padova,27/01/2018
5.56,,GOLLIN Gloria,99,ATL.VICENTINA,6 se- 2,Ancona,03/02/2018
5.56,,ECCLI Isabel,98,A.S.D. SUEDTIROL TEAM CLUB,1 su- 1,Monaco,11/03/2018
5.55,,BRUNETTI Alessia,00,BRACCO ATLETICA,1 su- 1,Saronno,14/01/2018
5.55,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,11 su- 1,Ancona,03/02/2018
5.55,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,12 su- 1,Ancona,03/02/2018
5.55,,CHIAPPORI Federica,90,ATLETICA 2005,1 su- 1,Firenze,04/02/2018
5.55,,KONGKAEW Atitaya,01,POL. OLONIA,5 su- 1,Ancona,10/02/2018
5.54,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Ancona,07/01/2018
5.54,,PIZZETTI Camilla,01,C.U.S. PARMA,6 se- 2,Modena,21/01/2018
5.54,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Padova,27/01/2018
5.54,,GAVIOLI Costanza,97,ATL. RIGOLETTO,3 su- 1,Modena,28/01/2018
5.54,,GAVIOLI Costanza,97,ATL. RIGOLETTO,13 su- 1,Ancona,03/02/2018
5.54,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,3 su- 1,Parma,11/02/2018
5.54,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Modena,25/02/2018
5.53,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,20/01/2018
5.53,,RUGGERI Martina,00,A.ATL. FABRIANO,5 su- 1,Ancona,20/01/2018
5.53,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 su- 1,Lione,11/02/2018
5.53,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,2 su- 1,Modena,25/02/2018
5.52,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,13/01/2018
5.52,,ALBERTI Eleonora,00,N. ATL. VARESE,2 su- 1,Saronno,14/01/2018
5.52,,BESANA Veronica,02,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Padova,14/01/2018
5.52,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,6 se- 2,Padova,20/01/2018
5.52,,SANSA Giorgia,99,LIBERTAS FRIUL PALMANOVA,5 su- 1,Nantes,03/03/2018
5.51,,ZANOTTI Sofia,00,ATL. LUGO,2 se- 2,Ancona,13/01/2018
5.51,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,3 su- 1,Padova,13/01/2018
5.51,,PACICCA Alessandra demi,97,ATLETICA LIVORNO,14 su- 1,Ancona,03/02/2018
5.51,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,6 se- 2,Firenze,08/02/2018
5.51,,GULL Erika,92,ATL.BIOTEKNA MARCON,1 su- 1,Padova,10/02/2018
5.51,,BRUNETTI Alessia,00,BRACCO ATLETICA,2 su- 1,Saronno,17/02/2018
5.50,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,2 su- 1,Aosta,07/01/2018
5.50,,GULL Erika,92,ATL.BIOTEKNA MARCON,2 su- 1,Padova,13/01/2018
5.50,,KONGKAEW Atitaya,01,POL. OLONIA,1 se- 2,Saronno,20/01/2018
5.50,,MONFARDINI Erica,96,BRACCO ATLETICA,5 se- 2,Padova,27/01/2018
5.50,,VAIRA Ilenia,96,BRIXIA ATLETICA 2014 SSD SRL,4 su- 1,Saronno,28/01/2018
5.50,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,6 su- 1,Ancona,10/02/2018
5.49,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,1 su- 1,Bergamo,06/01/2018
5.49,,BIANCO Francesca,96,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,13/01/2018
5.49,,MANTOVANI Bianca,00,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,28/01/2018
5.49,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,3 se- 1,Ancona,03/02/2018
5.48,,SIRINGO Angelica,97,ATL. SESTESE FEMMINILE,3 su- 1,Firenze,14/01/2018
5.48,,NALDI Elisa,98,ATL. VIRTUS  CR LUCCA,2 su- 1,Lucca,27/01/2018
5.48,,PARENTE Carolina,01,A.S.D. ACSI ITALIA ATLETICA,7 su- 1,Ancona,10/02/2018
5.48,,PIZZETTI Camilla,01,C.U.S. PARMA,3 su- 1,Modena,25/02/2018
5.47,,MAZZI Martina,00,EXPANDIA ATL. INSIEME VERONA,7 se- 2,Padova,20/01/2018
5.47,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,7 se- 2,Modena,21/01/2018
5.47,,BIANCHI Eva,00,ATLETICA 2005,3 se- 1,Padova,27/01/2018
5.47,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,3 su- 1,Padova,27/01/2018
5.47,,MASIERO Irene,01,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Saronno,28/01/2018
5.46,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,6 se- 2,Padova,27/01/2018
5.46,,ERCOLI Paola,96,BRIXIA ATLETICA 2014 SSD SRL,15 su- 1,Ancona,03/02/2018
5.46,,DA MOMMIO Caterina,95,ATL LIBERTAS RUNNERS LIVORNO,2 su- 1,Firenze,04/02/2018
5.45,,PIZZETTI Camilla,01,C.U.S. PARMA,1 su- 1,Ancona,07/01/2018
5.45,,RUGGERI Martina,00,A.ATL. FABRIANO,3 se- 2,Ancona,13/01/2018
5.45,,COLOMBO Roberta sara,73,ATLETICA MONZA,2 su- 1,Saronno,14/01/2018
5.45,,RONCHETTI Sofia,98,CUS PRO PATRIA MILANO,3 su- 1,Saronno,14/01/2018
5.45,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,8 se- 2,Padova,20/01/2018
5.45,,TAINI Silvia,94,BRIXIA ATLETICA 2014 SSD SRL,4 se- 1,Padova,27/01/2018
5.45,,BOASSO Alice,99,A.S.D. ATL. FOSSANO '75,7 se- 2,Padova,27/01/2018
5.45,,MAZZI Martina,00,EXPANDIA ATL. INSIEME VERONA,4 se- 1,Ancona,03/02/2018
5.45,,LATINO Valeria,00,ASD ATLETICA GRAN SASSO TERAMO,7 se- 2,Ancona,03/02/2018
5.45,,ZANOTTI Sofia,00,ATL. LUGO,8 se- 2,Ancona,03/02/2018
5.44,,PAGLIONE Valeria,93,ATLETICA ARCOBALENO SAVONA,3 su- 1,Saronno,14/01/2018
5.44,,FANTESINI Elena,96,ATL. REGGIO ASD,4 su- 1,Modena,28/01/2018
5.44,,KIER Angela,00,S.G EISACKTAL RAIFFEISEN ASV,1 su- 1,Monaco,11/03/2018
5.43,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,07/01/2018
5.43,,ABBATE Rebecca,01,ATLETICA VIGEVANO,2 se- 2,Saronno,20/01/2018
5.43,,D'ANNA Eva,98,GS VALSUGANA TRENTINO,1 su- 1,Udine,27/01/2018
5.43,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,5 se- 1,Padova,28/01/2018
5.43,,ROCCHIGIANI Noa,00,UISP ATLETICA SIENA,9 se- 2,Ancona,03/02/2018
5.43,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,1 se- 2,Aubiere,16/12/2018
5.42,,ROCCHIGIANI Noa,00,UISP ATLETICA SIENA,4 su- 1,Firenze,14/01/2018
5.42,,MORO Laura,02,ASSINDUSTRIA SPORT PADOVA,4 su- 1,Padova,27/01/2018
5.42,,PERSELLO Federica,99,SPORTING CLUB ALZANO,10 se- 2,Ancona,03/02/2018
5.42,,BETTIN Ilaria,98,CORPOLIBERO ATHLETICS TEAM,16 su- 1,Ancona,03/02/2018
5.42,,ANGIOI Anastassia,95,C.S. CARABINIERI SEZ. ATLETICA,9 su- 1,Ancona,17/02/2018
5.41,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,2 su- 1,Aosta,20/01/2018
5.41,,TROMBETTA Emilia,00,ACSI CAMPIDOGLIO PALATINO,6 su- 1,Ancona,20/01/2018
5.41,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,2 su- 1,Firenze,21/01/2018
5.41,,PAGLIONE Valeria,93,ATLETICA ARCOBALENO SAVONA,1 se- 2,Saronno,03/02/2018
5.40,,FACCO Alice,01,ATLETICA VIGEVANO,1 su- 1,Bergamo,07/01/2018
5.40,,DE MARTINO Giada,02,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,14/01/2018
5.40,,PERSELLO Federica,99,SPORTING CLUB ALZANO,6 su- 1,Saronno,28/01/2018
5.40,,MORO Laura,02,ASSINDUSTRIA SPORT PADOVA,8 su- 1,Ancona,10/02/2018
5.40,,MATTIOLI Rossella,90,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,11/02/2018
5.39,,BERTON Giorgia,01,SISPORT SSD,1 su- 1,Torino,07/01/2018
5.39,,DA MOMMIO Caterina,95,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,21/01/2018
5.39,,GENERALI Anna,90,RUNNING CLUB NAPOLI,8 se- 2,Padova,27/01/2018
5.39,,PIZZETTI Camilla,01,C.U.S. PARMA,1 su- 1,Modena,28/01/2018
5.39,,RUBINO Valentina agata,00,A.S.D. C.U.S. CATANIA,11 se- 2,Ancona,03/02/2018
5.39,,TROMBETTA Emilia,00,ACSI CAMPIDOGLIO PALATINO,5 se- 1,Ancona,03/02/2018
5.39,,ZANOTTI Sofia,00,ATL. LUGO,5 su- 1,Parma,11/02/2018
5.39,,GOLLIN Gloria,99,ATL.VICENTINA,3 su- 1,Modena,25/02/2018
5.39,,DUCHI Sofia,02,ATLETICA TRENTO,4 su- 1,Modena,25/02/2018
5.39,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,25/02/2018
5.39,,MORONI Maria costanza,69,G.S. ERMENEGILDO ZEGNA,1 su- 1,Madrid,20/03/2018
5.38,,BIANCHI BAZZI Sara,91,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Saronno,14/01/2018
5.38,,CASSINELLI Irene,02,ATL. UNIVERSALE  DON BOSCO,1 se- 1,Modena,21/01/2018
5.38,,DA MOMMIO Caterina,95,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Lucca,27/01/2018
5.37,,GAVIOLI Costanza,97,ATL. RIGOLETTO,8 se- 2,Modena,21/01/2018
5.37,,MATTIOLI Rossella,90,A.S. LA FRATELLANZA 1874,2 se- 2,Ancona,27/01/2018
5.37,,MCCARTHY Martina,97,MODENA ATLETICA,5 su- 1,Modena,28/01/2018
5.37,,FARCI Alessia,00,C.U.S. CAGLIARI,6 se- 1,Ancona,03/02/2018
5.36,,TROMBETTA Emilia,00,ACSI CAMPIDOGLIO PALATINO,3 se- 2,Ancona,27/01/2018
5.36,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,6 se- 1,Padova,28/01/2018
5.36,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,7 se- 1,Padova,28/01/2018
5.36,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,9 su- 1,Ancona,10/02/2018
5.36,,REALDON Alessandra,98,A.S.D. SUEDTIROL TEAM CLUB,3 su- 1,Monaco,11/03/2018
5.35,,GENERALI Anna,90,RUNNING CLUB NAPOLI,4 su- 1,Ancona,07/01/2018
5.35,,MAZZI Martina,00,EXPANDIA ATL. INSIEME VERONA,4 su- 1,Padova,13/01/2018
5.35,,MARCOMIN Giorgia,02,O.S.A. SARONNO LIB.,3 se- 2,Saronno,20/01/2018
5.35,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,3 su- 1,Aosta,20/01/2018
5.35,,BETTIN Ilaria,98,CORPOLIBERO ATHLETICS TEAM,9 se- 2,Padova,20/01/2018
5.35,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,9 se- 2,Padova,27/01/2018
5.35,,AVANZI Nicole,02,CUS PRO PATRIA MILANO,2 se- 2,Saronno,03/02/2018
5.35,,COLOMBO Roberta sara,73,ATLETICA MONZA,1 su- 1,Ancona,24/02/2018
5.34,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,2 su- 1,Bergamo,06/01/2018
5.34,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 su- 1,Torino,07/01/2018
5.34,,BIANCHI Eva,00,ATLETICA 2005,1 su- 1,Firenze,13/01/2018
5.34,,PACICCA Alessandra demi,97,ATLETICA LIVORNO,5 su- 1,Firenze,14/01/2018
5.34,,GOLLIN Gloria,99,ATL.VICENTINA,10 se- 2,Padova,20/01/2018
5.34,,MASIERO Irene,01,ATL. LECCO-COLOMBO COSTRUZ.,4 se- 2,Saronno,20/01/2018
5.34,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,17 su- 1,Ancona,03/02/2018
5.34,,BIANCHI Eva,00,ATLETICA 2005,7 se- 2,Firenze,08/02/2018
5.33,,MORO Laura,02,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,13/01/2018
5.33,,GULL Erika,92,ATL.BIOTEKNA MARCON,11 se- 2,Padova,20/01/2018
5.33,,GRANDI Camilla,99,ATLETICA MONZA,5 se- 1,Padova,27/01/2018
5.33,,FACCO Alice,01,ATLETICA VIGEVANO,8 se- 1,Padova,28/01/2018
5.33,,MONFARDINI Erica,96,BRACCO ATLETICA,18 su- 1,Ancona,03/02/2018
5.33,,PACICCA Alessandra demi,97,ATLETICA LIVORNO,8 se- 2,Firenze,08/02/2018
5.32,,ERCOLI Paola,96,BRIXIA ATLETICA 2014 SSD SRL,4 su- 1,Saronno,14/01/2018
5.32,,MAZZINI Giulia,02,ALGA ETRUSCATLETICA,1 se- 2,Ancona,20/01/2018
5.32,,VAIRA Ilenia,96,BRIXIA ATLETICA 2014 SSD SRL,19 su- 1,Ancona,03/02/2018
5.32,,GREMI Agata,97,ATL. BRESCIA 1950 ISPA GROUP,6 su- 1,Parma,11/02/2018
5.32,,MAZZOLA Martina,99,ATL. AVIS MACERATA,3 se- 2,Aubiere,16/12/2018
5.31,,VIALETTO Veronica,01,ATL.VICENTINA,12 se- 2,Padova,20/01/2018
5.31,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,10 se- 2,Padova,27/01/2018
5.31,,MAGGI Federica,98,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Saronno,28/01/2018
5.31,,FILISETTI Giulia,01,G.S. ERMENEGILDO ZEGNA,9 se- 1,Padova,28/01/2018
5.31,,BIANCHI Eva,00,ATLETICA 2005,7 se- 1,Ancona,03/02/2018
5.31,,MANUZZI Alice,01,A.S.D. FRANCESCO FRANCIA,2 su- 1,Modena,04/02/2018
5.31,,NATALINI Martina,95,S.A.F. BOLZANO,5 su- 1,Monaco,11/03/2018
5.30,,ZANOVELLO Miriam,98,C.U.S. TORINO,2 su- 1,Torino,07/01/2018
5.30,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,11 se- 2,Padova,27/01/2018
5.30,,CAPOBIANCO Arianna,01,ATL. STRONESE-NUOVA NORDAFFARI,10 se- 1,Padova,28/01/2018
5.30,,SARDI Virginia,00,ATLETICA FIRENZE MARATHON S.S.,12 se- 2,Ancona,03/02/2018
5.30,,MAGGI Federica,98,ATL. LECCO-COLOMBO COSTRUZ.,20 su- 1,Ancona,03/02/2018
5.29,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,2 su- 1,Firenze,14/01/2018
5.29,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,2 se- 2,Ancona,20/01/2018
5.29,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Padova,27/01/2018
5.29,,GALVANI Chiara,01,LIB. VALPOLICELLA LUPATOTINA,2 se- 1,Padova,04/02/2018
5.29,,BRUSCO Linda,99,U.S. QUERCIA TRENTINGRANA,3 su- 1,Modena,04/02/2018
5.29,,ABBATE Rebecca,01,ATLETICA VIGEVANO,10 su- 1,Ancona,10/02/2018
5.29,,MAGGI Federica,98,ATL. LECCO-COLOMBO COSTRUZ.,3 su- 1,Saronno,17/02/2018
5.29,,MORIGI Valentina,82,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Madrid,20/03/2018
5.28,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,2 su- 1,Torino,07/01/2018
5.28,,COSMAI Adriana,02,A.S. OLIMPIA CLUB MOLFETTA,3 se- 2,Ancona,20/01/2018
5.28,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Aosta,20/01/2018
5.28,,SURIAN Lisa,99,A.S.D. TEAM TREVISO,5 su- 1,Padova,27/01/2018
5.28,,VACCA Maria stella,00,ACSI CAMPIDOGLIO PALATINO,8 se- 1,Ancona,03/02/2018
5.28,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,3 su- 1,Firenze,04/02/2018
5.28,,STORNI Elisa,97,ATL. ROVELLASCA,4 su- 1,Saronno,17/02/2018
5.27,,COTTINO Carlotta,02,POLISPORT. NOVATLETICA CHIERI,3 su- 1,Torino,07/01/2018
5.27,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,2 se- 2,Parma,13/01/2018
5.27,,PEZZUTO Maria irma,01,U.S. GIOVANI ATLETI BARI,1 se- 1,Ancona,27/01/2018
5.27,,MAZZINI Giulia,02,ALGA ETRUSCATLETICA,4 su- 1,Lucca,27/01/2018
5.27,,DUCHI Sofia,02,ATLETICA TRENTO,6 su- 1,Padova,27/01/2018
5.27,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,11 se- 1,Padova,28/01/2018
5.27,,NARDI Eleonora,91,ATLETICA FIRENZE MARATHON S.S.,9 se- 2,Firenze,08/02/2018
5.27,,COLOMBO Roberta sara,73,ATLETICA MONZA,1 su- 1,Ancona,23/02/2018
5.26,,PAGLIONE Valeria,93,ATLETICA ARCOBALENO SAVONA,3 su- 1,Bergamo,06/01/2018
5.26,,GRANDI Camilla,99,ATLETICA MONZA,4 su- 1,Padova,13/01/2018
5.26,,TROMBETTA Emilia,00,ACSI CAMPIDOGLIO PALATINO,5 se- 2,Ancona,13/01/2018
5.26,,BENDAZZOLI Emily,02,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Padova,13/01/2018
5.26,,PICCIRILLI Francesca,00,A.S.D. POL. STUD. PONTECORVO,1 su- 1,Roma,27/01/2018
5.26,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,27/01/2018
5.26,,STERNI Meta,00,BOR ATLETIKA,7 se- 1,Padova,27/01/2018
5.26,,SASSETTI Chloe',96,ATLETICA 2005,8 se- 1,Padova,27/01/2018
5.26,,PIZZETTI Camilla,01,C.U.S. PARMA,4 su- 1,Modena,04/02/2018
5.25,,TAINI Silvia,94,BRIXIA ATLETICA 2014 SSD SRL,4 su- 1,Bergamo,06/01/2018
5.25,,FACCINI Carlotta,00,CUS FERRARA A.S.D.,3 se- 2,Parma,13/01/2018
5.25,,GRANDI Camilla,99,ATLETICA MONZA,3 su- 1,Saronno,14/01/2018
5.25,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,5 su- 1,Saronno,14/01/2018
5.25,,ARCAMONI Valentina,01,ATLETICA LIVORNO,6 su- 1,Firenze,14/01/2018
5.25,,COTTINO Carlotta,02,POLISPORT. NOVATLETICA CHIERI,9 se- 1,Lione,20/01/2018
5.25,,TOSETTO Elisa,01,S.A.F.ATLETICA PIEMONTE A.S.D.,12 se- 1,Padova,28/01/2018
5.25,,MANTOVANI Bianca,00,A.S. LA FRATELLANZA 1874,9 se- 1,Ancona,03/02/2018
5.24,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Bergamo,06/01/2018
5.24,,GUIDA Rosa,94,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Ancona,07/01/2018
5.24,,PEROBAS AMARAL Lorena,00,BRACCO ATLETICA,4 su- 1,Saronno,14/01/2018
5.24,,ABBATE Rebecca,01,ATLETICA VIGEVANO,13 se- 1,Padova,28/01/2018
5.24,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Saronno,28/01/2018
5.24,,VIGNANDO Martina,01,POL. LIBERTAS PORCIA,3 se- 1,Padova,04/02/2018
5.24,,FACCO Alice,01,ATLETICA VIGEVANO,11 su- 1,Ancona,10/02/2018
5.23,,BORIANI Benedetta,01,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,07/01/2018
5.23,,PARDINI Michelle,98,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Padova,13/01/2018
5.23,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Saronno,20/01/2018
5.23,,BERTON Giorgia,01,SISPORT SSD,5 su- 1,Aosta,20/01/2018
5.23,,SANNA Valentina,01,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,27/01/2018
5.23,,PEROBAS AMARAL Lorena,00,BRACCO ATLETICA,10 se- 1,Ancona,03/02/2018
5.23,,CAON Michela,97,A.S.D. TEAM TREVISO,1 se- 2,Padova,04/02/2018
5.23,,RIZZI Margherita,01,ATLETICA VIS ABANO,2 se- 2,Padova,04/02/2018
5.23,,AVANZI Nicole,02,CUS PRO PATRIA MILANO,12 su- 1,Ancona,10/02/2018
5.23,,PAGANELLI Cristina,80,ASD ROMATLETICA FOOTWORKS,5 su- 1,Madrid,20/03/2018
5.22,,MAZZOLA Martina,99,ATL. AVIS MACERATA,6 su- 1,Ancona,07/01/2018
5.22,,SURIAN Lisa,99,A.S.D. TEAM TREVISO,7 su- 1,Padova,13/01/2018
5.22,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,6 su- 1,Saronno,14/01/2018
5.22,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,9 se- 1,Padova,27/01/2018
5.22,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,9 su- 1,Saronno,28/01/2018
5.22,,COTTINO Carlotta,02,POLISPORT. NOVATLETICA CHIERI,3 se- 2,Saronno,03/02/2018
5.21,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,2 su- 1,Bergamo,07/01/2018
5.21,,BOSCARO Linda,00,ATLETICA RIVIERA DEL BRENTA,6 su- 1,Padova,13/01/2018
5.21,,SASSETTI Chloe',96,ATLETICA 2005,7 su- 1,Padova,13/01/2018
5.21,,ABBATE Rebecca,01,ATLETICA VIGEVANO,5 su- 1,Saronno,14/01/2018
5.21,,RUGGIERO Agnese,02,ASD FOLGORE BRINDISI 1946,4 se- 2,Ancona,20/01/2018
5.21,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,6 se- 2,Saronno,20/01/2018
5.21,,SASSETTI Chloe',96,ATLETICA 2005,4 su- 1,Firenze,21/01/2018
5.21,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,10 se- 1,Padova,27/01/2018
5.21,,BENDAZZOLI Emily,02,LIB. VALPOLICELLA LUPATOTINA,4 se- 1,Padova,04/02/2018
5.20,,GRANDI Camilla,99,ATLETICA MONZA,6 su- 1,Bergamo,06/01/2018
5.20,,PERSELLO Federica,99,SPORTING CLUB ALZANO,5 su- 1,Saronno,14/01/2018
5.20,,TURTULA Ilaria,98,N. ATL. VARESE,7 su- 1,Saronno,14/01/2018
5.20,,NEGRI Jennifer,02,ATL. LECCO-COLOMBO COSTRUZ.,7 se- 2,Saronno,20/01/2018
5.20,,PIZZETTI Camilla,01,C.U.S. PARMA,13 su- 1,Ancona,10/02/2018
5.20,,BRUSCO Linda,99,U.S. QUERCIA TRENTINGRANA,7 su- 1,Parma,11/02/2018
5.20,,MORO Laura,02,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Modena,25/02/2018
5.19,,BEDODI Chiara,99,C.U.S. PARMA,4 se- 2,Parma,13/01/2018
5.19,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,8 su- 1,Padova,13/01/2018
5.19,,BRACCILI Eleonora,92,ASD ATLETICA GRAN SASSO TERAMO,4 se- 2,Ancona,27/01/2018
5.19,,MANUZZI Alice,01,A.S.D. FRANCESCO FRANCIA,2 su- 1,Modena,28/01/2018
5.19,,MENZ Anna,00,SPORTCLUB MERANO,5 su- 1,Modena,25/02/2018
5.18,,PEROBAS AMARAL Lorena,00,BRACCO ATLETICA,3 se- 7,Magglingen,20/01/2018
5.18,,ARCAMONI Valentina,01,ATLETICA LIVORNO,5 su- 1,Firenze,21/01/2018
5.18,,CERRETINI Giorgia,02,ATLETICA LIVORNO,5 su- 1,Lucca,27/01/2018
5.18,,FARCI Alessia,00,C.U.S. CAGLIARI,1 su- 1,Iglesias,28/01/2018
5.18,,FILISETTI Giulia,01,G.S. ERMENEGILDO ZEGNA,4 se- 2,Saronno,03/02/2018
5.18,,MACCHERONE Erica,01,ATL. BERGAMO 1959 ORIOCENTER,5 se- 2,Saronno,03/02/2018
5.18,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,2 su- 1,Monaco,11/03/2018
5.18,,ENRICH Linda,01,A.S.D.SSV BRIXEN,3 su- 1,Monaco,11/03/2018
5.17,,DEL ZOTTO Arianna,00,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,13/01/2018
5.17,,LUCHERINI Martina,93,ASD ATLETICA  PRATO,2 su- 1,Firenze,13/01/2018
5.17,,FRANCO Aminata',00,A.S.D. TEAM TREVISO,9 su- 1,Padova,13/01/2018
5.17,,AVANZI Nicole,02,CUS PRO PATRIA MILANO,6 su- 1,Saronno,14/01/2018
5.17,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,12 se- 2,Padova,27/01/2018
