Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
10.66,,BIANCHI Eva,00,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Firenze,29/01/2023
10.65,+0.0,MULAS Carlotta,84,C.U.S. CAGLIARI,2 fi- 1,Iglesias,22/01/2006
10.65,+0.0,MENICHINI Giulia,89,CIRC.GIOV.SOLVAY ATL.ROSIGNANO,7 su- 1,Firenze,08/02/2007
10.65,+0.0,PALMERINI Giorgia,91,RICCIONE SESSANTADUE,7 se- 1,Ancona,10/02/2007
10.65,,ZIZZA Pamela,92,ATL. LUGO,12 su- 1,Modena,13/01/2008
10.65,,FASOLI Giorgia,92,ASD ATLETICA VALPOLICELLA,1 su- 1,Padova,19/01/2008
10.65,,NARDI Eleonora,91,ATL. SESTESE FEMMINILE,5 su- 1,Firenze,06/02/2008
10.65,,DIGNANI Giulia,93,ATL. SESTESE FEMMINILE,6 su- 1,Modena,11/01/2009
10.65,,FIGINI Milena,91,NUOVA ATLETICA ASTRO,7 se- 1,Saronno,08/02/2009
10.65,,FALCHETTI Federica,94,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli Ponticelli,22/01/2011
10.65,,ATTORRI Valentina,95,TECNO ADRIATLETICA MARCHE,6 su- 1,Ancona,06/02/2011
10.65,,CARLAPPI Paola,92,ATL. PIACENZA,4 su- 1,Modena,05/02/2012
10.65,,CASELLA Alessandra,86,ASD CSU IDEATLETICA AURORA F,1 fi- 1,Napoli,02/02/2013
10.65,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Firenze,19/02/2013
10.65,,CAIZZI Maria elena,98,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,28/02/2014
10.65,,DOE Wready,98,ATL. VIRTUS CASTENEDOLO,8 su- 1,Saronno,08/02/2015
10.65,,TURCO Angelina,93,A.S.D.  ATL. MARANO,2 fi- 1,Napoli,17/01/2016
10.65,,QUAIA Francesca,96,C.U.S. TRIESTE,3 su- 1,Udine,15/01/2017
10.65,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,9 su- 1,Modena,15/01/2017
10.65,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,5 se- 2,Firenze,09/02/2017
10.65,,SANNA Valentina,01,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,28/01/2018
10.65,,GIUSSANI Valentina,01,S.S. TRIONFO LIGURE,2 su- 1,Aosta,28/01/2018
10.65,,SPERATI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,13/01/2019
10.65,,MARIUZZI Elisa,04,LIBERTAS FRIUL PALMANOVA,6 su- 1,Udine,12/01/2020
10.65,,PALMERI Matilde,03,ATLETICA VIGEVANO,16 su- 1,Saronno,25/01/2020
10.65,,CARTA Giada nancy,05,TEAM ATLETICO-MERCURIO NOVARA,13 se- 2,Padova,31/01/2021
10.65,,RICCI Chiara,01,ASD ATLETICA ALTA TOSCANA,3 su- 1,Parma,23/01/2022
10.65,,PELLEGRINI Rebecca,06,SISPORT SSD,12 su- 1,Ancona,20/02/2022
10.64,+0.0,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,17 su- 1,Genova,22/01/2006
10.64,+0.0,DI MARCELLO Valentina,88,FONDIARIA - SAI ATLETICA,3 su- 1,Rieti,28/01/2007
10.64,+0.0,PAIERO Francesca,89,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Padova,10/02/2007
10.64,,FAIAZZA Ilaria,91,ATLETICA GRAN SASSO SSD A R.L.,7 su- 1,Ancona,17/01/2009
10.64,,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,1 se- 2,Castenedolo,25/01/2009
10.64,,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,8 su- 1,Castenedolo,01/02/2009
10.64,,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,8 se- 1,Saronno,08/02/2009
10.64,,PAGLIARO Anna,90,C.U.S. TRIESTE,2 se- 1,Udine,14/02/2009
10.64,,PIERGENTILI Irene,90,SPORT ATL. FERMO,5 su- 1,Ancona,07/02/2010
10.64,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,21/02/2012
10.64,,CHALLANCIN Claire,96,ATLETICA PONT DONNAS,2 su- 1,Torino,19/01/2013
10.64,,BERTO Giovanna,94,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Padova,19/01/2013
10.64,,BELUSSI Katia,95,ATL. CHIARI 1964 LIB.,11 su- 1,Saronno,12/01/2014
10.64,,CHALLANCIN Corinne,99,ATLETICA PONT DONNAS,2 su- 1,Aosta,24/01/2015
10.64,,ROSSI Cecilia,97,ATLETICA MONZA,6 su- 1,Bergamo,10/01/2016
10.64,,LIUT Angelica,99,ATLETICA LIVORNO,20 su- 1,Ancona,14/02/2016
10.64,,LIUT Angelica,99,ATLETICA LIVORNO,2 su- 1,Firenze,28/02/2016
10.64,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Modena,15/01/2017
10.64,,MANCINI Eleonora,01,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Ancona,14/01/2018
10.64,,BURCA Ioana ramona,00,ATL LIBERTAS RUNNERS LIVORNO,10 su- 1,Ancona,28/01/2018
10.64,,BARDI Giada,02,ACSI CAMPIDOGLIO PALATINO,10 su- 1,Ancona,13/01/2019
10.64,,RIVA Francesca,00,BRACCO ATLETICA,24 su- 1,Ancona,03/02/2019
10.64,,VITALE Elisa,04,BRIXIA ATLETICA 2014 SSD SRL,6 se- 1,Padova,26/01/2020
10.64,,CATTANEO Marta,04,ASD NUOVA VIRTUS CREMA,5 se- 2,Saronno,09/02/2020
10.64,,BERTOLINA Jessica,05,ATLETICA CANAVESANA,4 su- 1,Torino,14/02/2021
10.64,,CAPELLI Livia,05,ESERCITO SPORT & GIOVANI,3 se- 2,Rieti,12/02/2022
10.64,,MACHETTI Sofia,06,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Ancona,22/01/2023
10.64,,GALAFASSI Carlotta,05,POLISPORTIVA ATLETICO BORGO PA,5 su- 1,Parma,29/01/2023
10.64,,DI CUONZO Stefania,99,ATLETICA 85 FAENZA,5 su- 1,Parma,12/02/2023
10.63,+0.0,ACCARDI Martina,87,ATL. SPORTLIFE LA SPEZIA,2 su- 1,Firenze,28/01/2005
10.63,+0.0,ANTONINI Francesca,90,FIAMME GIALLE G. SIMONI,1 fi- 1,Rieti,29/01/2006
10.63,,NERI Clara,92,ATL. SESTESE FEMMINILE,14 su- 1,Ancona,14/02/2009
10.63,,FANELLI Federica,94,ALTERATLETICA LOCOROTONDO,6 su- 1,Ancona,07/02/2010
10.63,,NASINI Cecilia,91,GINNASTICA COMENSE 1872,7 su- 1,Saronno,07/02/2010
10.63,,PEZZOLO Anita,91,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,02/02/2013
10.63,,RAMBO Ashley,95,SISPORT FIAT,3 su- 1,Genova,02/02/2014
10.63,,CARLAPPI Paola,92,ATL. PIACENZA,9 su- 1,Modena,02/02/2014
10.63,,CALVI Lucrezia,97,BRACCO ATLETICA,6 su- 1,Saronno,09/02/2014
10.63,,GOMIERO Francesca,98,CORPO LIBERO ATHLETICS TEAM,7 su- 1,Padova,07/02/2015
10.63,,GRAZIANI Chiara,99,RCF ROMA SUD,10 su- 1,Ancona,17/01/2016
10.63,,ARCICASA Alessia,99,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Padova,24/01/2016
10.63,,SMREKAR Celine,99,C.U.S. TRIESTE,2 su- 1,Udine,31/01/2016
10.63,,BURCA Ioana ramona,00,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,09/02/2016
10.63,,VANDI Fabiana,98,ACQUADELA BOLOGNA,4 su- 1,Modena,12/02/2017
10.63,,MICHELI Marta,97,BRIXIA ATLETICA 2014 SSD SRL,12 se- 2,Saronno,14/01/2018
10.63,,BAZZANI LIMA Tarsila,01,ATL. RICCARDI MILANO 1946,4 se- 2,Saronno,20/01/2018
10.63,,BONELLA Sofia,02,U.S. QUERCIA TRENTINGRANA,10 su- 1,Modena,20/01/2019
10.63,,CARPANESE Gaia,01,ASSINDUSTRIA SPORT PADOVA,7 se- 1,Padova,27/01/2019
10.63,,DE CAL Chiara,00,A.S.D. TEAM TREVISO,7 su- 1,Padova,10/02/2019
10.63,,MANNA Claudia,02,FUTURATHLETIC TEAM APULIA,7 su- 1,Ancona,02/02/2020
10.63,,FACCIN Gaia,04,ATL.VICENTINA,8 su- 1,Ancona,02/02/2020
10.63,,SPERATI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,16/02/2020
10.63,,GENTILOZZI Sofia,01,GROTTINI TEAM RECANATI ASD,13 su- 1,Ancona,31/01/2021
10.63,,BALBO Giorgia,04,ATLETICA MONZA,12 su- 1,Saronno,23/01/2022
10.63,,FACCIN Gaia,04,ATL.VICENTINA,2 se- 1,Padova,15/01/2023
10.63,,RUBINI Valentina,05,ATL. CHIARI 1964 LIB.,6 su- 1,Saronno,28/01/2023
10.62,+0.0,CHIAPPORI Federica,90,CENTRO ATLETICA PIOMBINO,4 su- 1,Firenze,02/02/2006
10.62,,SILVAGGI Giulia,90,TECNO ADRIATLETICA MARCHE,4 se- 1,Ancona,13/01/2008
10.62,,CHESSA Laura,92,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Udine,02/02/2008
10.62,,BANZI Viola,92,ATL. RIGOLETTO,9 su- 1,Modena,18/01/2009
10.62,,CARLI Alida,93,ATL.VICENTINA,4 su- 1,Padova,07/02/2009
10.62,,LADURNER Sara,91,S.C. MERAN VOLKSBANK ASV,2 fi- 1,Innsbruck,15/02/2009
10.62,,MAZZILLI Chiara,92,N.ATL. FANFULLA LODIGIANA,15 su- 1,Saronno,30/01/2010
10.62,,FORTI Chiara,96,S.S. LAZIO ATLETICA LEGGERA,12 su- 1,Ancona,03/02/2013
10.62,,CHALLANCIN Claire,96,ATLETICA PONT DONNAS,1 su- 1,Aosta,01/02/2014
10.62,,MANZONI Alice,97,ATL. BERGAMO 1959 CREBERG,8 su- 1,Saronno,31/01/2015
10.62,,DI CASTRI Sofia,00,ATL. AVIS MACERATA,11 su- 1,Ancona,17/01/2016
10.62,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,6 su- 1,Padova,24/01/2016
10.62,,ZUCCA Alice,98,A.S.D. ATLETICA CINQUE CERCHI,8 su- 1,Modena,24/01/2016
10.62,,DUNCHEVA Tereza veselinova,00,OLIMPIA ATLETICA NETTUNO,5 su- 1,Roma,31/01/2016
10.62,,STORNI Elisa,97,ATL. ROVELLASCA,10 su- 1,Saronno,21/01/2017
10.62,,LORENZATO Marta,00,ATLETICA RIVIERA DEL BRENTA,14 su- 1,Padova,22/01/2017
10.62,,DUNCHEVA Tereza veselinova,00,OLIMPIA NETTUNO,11 su- 1,Ancona,14/01/2018
10.62,,MITTERSTEINER Sophie,01,ASV S.V. LANA - RAIKA,12 se- 1,Ancona,11/02/2018
10.62,,SARTORI Sara,00,A.S.D. TEAM TREVISO,5 su- 1,Padova,11/02/2018
10.62,,GIRARDI Irene,03,G.S. FIAMME ORO PADOVA,10 su- 1,Padova,17/01/2021
10.62,,MERZI Benedetta,04,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,07/02/2021
10.62,,BROCCA Gloria,00,N.ATL. FANFULLA LODIGIANA,3 su- 1,Varese,16/01/2022
10.62,,SIRETEANU Elisa,05,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,23/01/2022
10.62,,GENNARI Francesca,03,C.U.S. PARMA,4 su- 1,Parma,23/01/2022
10.62,,CAPPA Martina,04,SSD NISSOLINO SPORT SRL ASU,5 se- 1,Ancona,23/01/2022
10.61,+0.0,CAPUTI Claudia,89,FONDIARIA - SAI ATLETICA,2 fi- 1,Rieti,29/01/2006
10.61,+0.0,CERIZZI Anna,91,U.S. ATL. VEDANO,2 su- 1,Modena,04/02/2007
10.61,+0.0,CALDARELLI Viola,91,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,14/02/2007
10.61,+0.0,FRATICELLI Giulia,86,ATL. SESTESE FEMMINILE,9 su- 1,Firenze,14/02/2007
10.61,,PUGLISI Serena,89,A.S. DILETT. ATL.VILLAFRANCA,5 fi- 1,Napoli,19/01/2008
10.61,,NERI Clara,92,ATL. SESTESE FEMMINILE,10 su- 1,Firenze,06/02/2009
10.61,,ANDREUTTI Melanie,83,ATLETICA ALTO FRIULI,2 su- 1,Udine,17/01/2010
10.61,,PETRO' Francesca,94,ATL. ESTRADA,15 su- 1,Saronno,22/01/2011
10.61,,PETRO' Francesca,94,ATL. ESTRADA,3 su- 1,Saronno,30/01/2011
10.61,,CHALLANCIN Claire,96,ATLETICA PONT DONNAS,4 su- 1,Aosta,11/01/2014
10.61,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,8 su- 1,Padova,19/01/2014
10.61,,PETRIS Micaela,97,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,02/02/2014
10.61,,RODIGHIERO Francesca,99,ATLETICA PONZANO,7 su- 1,Padova,17/01/2016
10.61,,PANAGINI Letizia,99,TEAM ATLETICO-MERCURIO NOVARA,6 su- 1,Saronno,20/02/2016
10.61,,GEI Elena,01,U.S. QUERCIA TRENTINGRANA,13 su- 1,Padova,21/01/2018
10.61,,VALLE' Elisa,94,ATL. RICCARDI MILANO 1946,3 su- 1,Saronno,17/02/2018
10.61,,SPERATI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,26/01/2019
10.61,,BERTUZZI Sara,01,ATL. PIACENZA,8 su- 1,Modena,02/02/2019
10.61,,ACKON Erin,02,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,26/01/2020
10.61,,DEL MORO Silvia,88,TEAM ATLETICA MARCHE,6 se- 1,Ancona,23/01/2022
10.61,,BALLAN Linda,03,ATLETICA RIVIERA DEL BRENTA,7 se- 1,Padova,29/01/2022
10.61,,CIOLI Magdalena,06,ATL. ARCS CUS PERUGIA,7 su- 1,Ancona,30/01/2022
10.61,,URSINI Sara,00,SSD NISSOLINO SPORT SRL ASU,11 su- 1,Ancona,14/01/2023
10.61,,STAGI Sara,06,ATL. ARCS CUS PERUGIA,3 su- 1,Ancona,14/01/2023
10.60,+0.0,LISCHI Federica,88,ATLETICA LIVORNO,10 su- 1,Firenze,14/02/2007
10.60,,MARZARI Erica,91,ATL.VICENTINA,4 su- 1,Padova,17/01/2009
10.60,,ZIZZA Pamela,92,ATL. LUGO,4 su- 1,Modena,24/01/2010
10.60,,FAIAZZA Ilaria,91,ATLETICA GRAN SASSO SSD A R.L.,7 su- 1,Ancona,07/02/2010
10.60,,RIPARELLI Katia,94,C.U.S. PADOVA,2 se- 1,Padova,23/01/2011
10.60,,ARGELASSI Francesca,93,ATLETICA LIVORNO,7 su- 1,Lucca,20/01/2013
10.60,,MUSCIANO Camilla,94,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,18/01/2014
10.60,,DOE Wready,98,ATL. VIRTUS CASTENEDOLO,7 su- 1,Saronno,09/02/2014
10.60,,MALEVILLE Caterina,97,ATLETICA STIORE TREVISO,9 su- 1,Padova,11/01/2015
10.60,,COLAGROSSI Martina,00,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Roma,31/01/2016
10.60,,FUMAGALLI Gloria,00,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Saronno,07/02/2016
10.60,,MALVEZZI Valentina,00,BRACCO ATLETICA,8 su- 1,Saronno,07/02/2016
10.60,,ARCICASA Alessia,99,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,22/01/2017
10.60,,ANCILLOTTI Lidia,92,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,22/01/2017
10.60,,BURCA Ioana ramona,00,ATL LIBERTAS RUNNERS LIVORNO,3 se- 1,Firenze,09/02/2017
10.60,,FERRERO Sara,00,S.A.F.ATLETICA PIEMONTE A.S.D.,4 su- 1,Torino,13/01/2018
10.60,,GRAZIANI Chiara,99,AD MAIORA FRASCATI,1 su- 1,Formia,21/01/2018
10.60,,LAERA Claudia,96,U.S. FOGGIA ATL. LEGGERA,9 se- 2,Ancona,20/01/2019
10.60,,VELLUTI Flavia,03,ATL.STUD. RIETI ANDREA MILARDI,2 su- 1,Rieti,05/02/2019
10.60,,GAETA Angela,05,ATL. ROMA ACQUACETOSA,2 su- 1,Firenze,07/02/2021
10.60,,MARCARINI Chiara aurora,04,ATL BRUGNERA PN FRIULINTAGLI,4 su- 1,Udine,14/02/2021
10.60,,LISA Agnese,03,POLISPORT. NOVATLETICA CHIERI,5 su- 1,Torino,14/02/2021
10.60,,LOCATELLI Desideria,06,ATL. ROMA ACQUACETOSA,4 su- 1,Ancona,14/01/2023
10.59,+0.0,FENAROLI Roberta,88,ATL. VIRTUS CASTENEDOLO,2 se- 1,Mantova,22/01/2005
10.59,+0.0,VIRENTI Angela,86,S.S.D. CENTRO ESTER NAPOLI ARL,5 fi- 1,Napoli,22/01/2006
10.59,,DESARINI Valentina,87,U.S. QUERCIA ROVERETO,1 su- 1,Pergine,16/02/2008
10.59,,RUDIERO Elena,91,ASDP ATLETICA PINEROLO,1 su- 1,Aosta,11/01/2009
10.59,,ROSSI Margherita,91,ATL. LUGO,11 su- 1,Modena,08/02/2009
10.59,,CASO Anna,88,DERTHONA ATLETICA,1 su- 1,Torino,23/01/2010
10.59,,RONZANI Martina,95,ATLETICA STRONESE BANCA MB,3 su- 1,Aosta,15/01/2011
10.59,,DEBORTOLI Chiara,93,ATL.  G.S. MIOTTI ARCISATE,7 su- 1,Saronno,30/01/2011
10.59,,BOSCH Shanti,92,G.S.SELF ATL. MONTANARI GRUZZA,10 su- 1,Modena,06/02/2011
10.59,,ORSI Gianna,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,17/02/2011
10.59,,BIANCO Francesca,96,ATLETICA VIS ABANO,1 su- 1,Padova,22/01/2012
10.59,,IORIATTI Elena,97,GS VALSUGANA TRENTINO,13 su- 1,Ancona,03/02/2013
10.59,,POLITI Claudia,97,ASD ACSI ATLETICA MONTELUPO,4 su- 1,Firenze,25/01/2014
10.59,,DI CASTRI Sofia,00,ATL. AVIS MACERATA,21 su- 1,Ancona,14/02/2016
10.59,,TROVO' Sara,02,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Torino,13/01/2018
10.59,,MONACO Petra,01,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,21/01/2018
10.59,,TENTI Chiara,01,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,04/02/2018
10.59,,GASPERONI Giulia,00,SPORT ATL. FERMO,9 su- 1,Modena,02/02/2019
10.59,,MAZZONI Serena,04,ATL.LIB. CITTA' DI CASTELLO,11 su- 1,Ancona,12/01/2020
10.59,,VIGNANDO Martina,01,POL. LIBERTAS PORCIA,4 su- 1,Udine,19/01/2020
10.59,,PERSELLO Federica,99,SPORTING CLUB ALZANO,4 su- 1,Saronno,01/02/2020
10.59,,FORNAROLI Francesca,05,AMATORI MASTERS NOVARA,10 su- 1,Saronno,31/01/2021
10.59,,TURBATI ZANIBONI Rachele,04,ATLETICA I GONZAGA 2011,5 su- 1,Parma,07/02/2021
10.59,,MORELLI Gaia,03,BRACCO ATLETICA,13 su- 1,Saronno,23/01/2022
10.59,,MASOTTI Vittoria,05,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Ancona,22/01/2023
10.58,+0.0,LISCHI Federica,88,ATLETICA LIVORNO,3 su- 1,Firenze,24/01/2006
10.58,+0.0,ANTONINI Francesca,90,FONDIARIA - SAI ATLETICA,7 su- 1,Firenze,04/02/2007
10.58,,LELLI Sara,91,ALGA ETRUSCATLETICA,9 su- 1,Firenze,27/01/2008
10.58,,MAZZILLI Chiara,92,N.ATL. FANFULLA LODIGIANA,3 su- 1,Torino,23/01/2010
10.58,,SOLIGO Elena,90,ATLETICA SILCA CONEGLIANO,15 qu- 1,Ancona,26/02/2012
10.58,,BERETTA Alessia,97,U.S. ATL. VEDANO,10 se- 1,Ancona,24/02/2013
10.58,,FRIGERIO Francesca,98,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Saronno,09/02/2014
10.58,,BOZZELLI Giada,96,GA ARISTIDE COIN VENEZIA 1949,9 se- 1,Padova,01/02/2015
10.58,,CALANDRI Camilla,00,C.U.S. PARMA,3 su- 1,Modena,17/01/2016
10.58,,QUAIA Francesca,96,C.U.S. TRIESTE,5 su- 1,Udine,17/01/2016
10.58,,COMITANI Sofia,98,PRO SESTO ATL.,9 su- 1,Saronno,23/01/2016
10.58,,ANSALDI Chiara,68,ATL. VIRTUS CASTENEDOLO,1 su- 1,Ancona,31/03/2016
10.58,,VIALETTO Veronica,01,ATL.VICENTINA,7 su- 1,Padova,08/01/2017
10.58,,SANCIN Francesca,72,ATL. ROMA ACQUACETOSA,1 su- 1,Ancona,26/02/2017
10.58,,TOSO Marta,00,ATL. STRONESE-NUOVA NORDAFFARI,6 su- 1,Lione,11/02/2018
10.58,,PICCIONI Maria,01,RICCIONE SESSANTADUE,11 su- 1,Ancona,13/01/2019
10.58,,GROAZ Caterina,02,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Udine,13/01/2019
10.58,,RICCI Chiara,01,ASD ATLETICA ALTA TOSCANA,4 su- 1,Firenze,03/02/2019
10.58,,CARPANESE Gaia,01,ASSINDUSTRIA SPORT PADOVA,11 se- 2,Padova,26/01/2020
10.58,,SCHIAVETTI Silvia,03,ATL.STUD. RIETI ANDREA MILARDI,7 se- 2,Ancona,26/01/2020
10.58,,BECHERINI Melissa,01,ATLETICA LIVORNO,8 su- 1,Firenze,26/01/2020
10.58,,BORDIGNON Lucia,03,ATL.VICENTINA,2 se- 1,Padova,31/01/2021
10.58,,RAIA Livia,06,ATL. RICCARDI MILANO 1946,4 su- 1,Varese,16/01/2022
10.58,,TROVO' Sara,02,SAFATLETICA PIEMONTE ASD,8 su- 1,Parma,06/02/2022
10.58,,BASILICO Maura,07,ATL. ROMA ACQUACETOSA,5 su- 1,Ancona,14/01/2023
10.58,,MASSINI Rachele,06,POL. RINASCITA MONTEVARCHI,3 su- 1,Ancona,22/01/2023
10.58,,POLO Eva joao,03,COLLECTION ATLETICA SAMBENEDET,13 su- 1,Ancona,29/01/2023
10.57,+0.0,FAIAZZA Ilaria,91,ASD ATLETICA GRAN SASSO,8 se- 1,Ancona,10/02/2007
10.57,,MONTAGNANI Martina,91,C.U.S. TRIESTE,12 se- 1,Ancona,09/02/2008
10.57,,LELLI Sara,91,ATLETICA FIRENZE MARATHON S.S.,7 se- 1,Firenze,18/01/2009
10.57,,ANTONINI Francesca,90,FONDIARIA - SAI ATLETICA,7 se- 2,Firenze,18/01/2009
10.57,,BRACCILI Eleonora,92,ATLETICA GRAN SASSO SSD A R.L.,8 su- 1,Ancona,08/02/2009
10.57,,RIZZI Carolina,97,ATL. BERGAMO 1959 CREBERG,7 su- 1,Bergamo,16/02/2013
10.57,,ALBERTELLI Alessia,98,A.S.D. ATLETICA CINQUE CERCHI,3 su- 1,Modena,18/01/2015
10.57,,MELCHIOR Cinzia,98,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,25/01/2015
10.57,,PANAGINI Letizia,99,TEAM ATLETICO-MERCURIO NOVARA,7 su- 1,Torino,16/01/2016
10.57,,VERDUCCI Sofia,93,SPORT ATL. FERMO,7 su- 1,Ancona,20/02/2016
10.57,,TRIPODI Deborah,00,ATLETICA GORIZIA CA. RI. FVG,2 su- 1,Udine,13/03/2016
10.57,,MICHELI Marta,97,BRIXIA ATLETICA 2014 SSD SRL,5 su- 1,Bergamo,14/01/2017
10.57,,BOMBARA Federica,99,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Torino,13/01/2018
10.57,,QUAIA Francesca,96,C.U.S. TRIESTE,2 su- 1,Udine,21/01/2018
10.57,,RIZZARDI Alyssa,02,ATL. VARESINA MALPENSA,7 su- 1,Saronno,03/02/2018
10.57,,VALLEGRA Stella,99,C.U.S. TORINO,2 se- 2,Lione,19/01/2019
10.57,,ROSSI Giorgia,03,ATL.STUD. RIETI ANDREA MILARDI,8 se- 2,Ancona,26/01/2020
10.57,,GALAFASSI Carlotta,05,POLISPORTIVA ATLETICO BORGO PA,4 su- 1,Parma,18/12/2021
10.57,,VOTTARIELLO Gloria,05,A.S.D. ATLETICA VALPOLICELLA,8 su- 1,Padova,13/02/2022
10.57,,SPINELLI Anna,05,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Parma,19/02/2022
10.57,,CORBELLI Emma,99,G.S.SELF ATL. MONTANARI GRUZZA,12 se- 1,Parma,22/01/2023
10.57,,FACCIN Gaia,04,ATL.VICENTINA,5 se- 1,Padova,22/01/2023
10.56,+0.0,BANDINI Elena,88,C.U.S. PARMA,3 su- 1,Modena,04/02/2007
10.56,+0.0,BIGGERA Giulia,90,ASSI BANCA TOSCANA FIRENZE,8 su- 1,Firenze,08/02/2007
10.56,,RANCATI Federica,86,PRO SESTO ATL.,13 su- 1,Genova,17/02/2008
10.56,,VIA Danja,95,U.S. ATL. VEDANO,16 su- 1,Saronno,22/01/2011
10.56,,PERIN Elena,95,N. ATL. VARESE,4 su- 1,Saronno,30/01/2011
10.56,,SARTORI Carolina,94,ATLETICA SAN MARCO VENEZIA,2 se- 1,Padova,06/02/2011
10.56,,BASANISI Giorgia,96,CENTRO ATLETICA PIOMBINO,14 su- 1,Firenze,14/02/2012
10.56,,ZAMBRONI Laura,97,SINTOFARM ATLETICA,18 su- 1,Modena,27/01/2013
10.56,,CARLAPPI Paola,92,ATL. PIACENZA,8 su- 1,Bergamo,16/02/2013
10.56,,SASSETTI Chloe',96,ASSI GIGLIO ROSSO FIRENZE,11 se- 1,Ancona,24/02/2013
10.56,,LATINI Giulia,98,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,01/02/2014
10.56,,BOZZELLI Giada,96,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Padova,25/01/2015
10.56,,MELCHIOR Cinzia,98,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Udine,17/01/2016
10.56,,FAVORITI Giulia,94,ATLETICA LIVORNO,7 su- 1,Firenze,15/02/2016
10.56,,BERTON Giorgia,01,SISPORT SSD,4 su- 1,Torino,22/01/2017
10.56,,TENTI Chiara,01,ATLETICA FIRENZE MARATHON S.S.,4 se- 1,Firenze,09/02/2017
10.56,,ARCICASA Alessia,99,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,21/01/2018
10.56,,TENTI Chiara,01,ATLETICA FIRENZE MARATHON S.S.,6 se- 1,Ancona,21/01/2018
10.56,,BRINGHEN Helene,99,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,28/01/2018
10.56,,MARCELLINI Lucia,00,A.ATL. FABRIANO,2 su- 1,Ancona,31/01/2018
10.56,,VIALETTO Veronica,01,ATL.VICENTINA,5 se- 2,Padova,27/01/2019
10.56,,BALLAN Linda,03,ATLETICA RIVIERA DEL BRENTA,13 se- 1,Ancona,10/02/2019
10.56,,MERZI Benedetta,04,A.S. LA FRATELLANZA 1874,10 su- 1,Modena,12/01/2020
10.56,,BACCI Chiara,01,ASD ATLETICA SPEZIA DUFERCO,11 su- 1,Modena,12/01/2020
10.56,,MARIUZZI Elisa,04,LIBERTAS FRIUL PALMANOVA,7 su- 1,Udine,26/01/2020
