Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
2.95,,ROCCHI Lorenza,03,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Parma,19/02/2022
2.95,,GUALDI Agnese,05,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Parma,19/02/2022
2.95,,PAGLIASSOTTO Valeria,05,ATLETICA CANAVESANA,10 su- 1,Ancona,20/02/2022
2.95,,SCHIROLI Paola,05,ASD INTERFLUMINA E' PIU' POMI',10 su- 1,Ancona,20/02/2022
2.95,,CALCAGNA Celeste,07,ASD NISSOLINO INTESATLETICA,1 se- 1,Ancona,08/01/2023
2.95,,SULZER Bianca,07,ATL. AVIS MACERATA,1 se- 1,Ancona,08/01/2023
2.95,,BOCCACCINI Claudia,04,SPORT ATL. FERMO,3 se- 1,Ancona,08/01/2023
2.95,,DRADI Gloria,07,NUOVA POLISPORT. A. CONSOLINI,4 se- 1,Ancona,08/01/2023
2.95,,PEGORARO Alessia,05,ATLETICA LIB. S.A.N.P.,10 se- 1,Padova,14/01/2023
2.95,,DORIA Giulia,01,TREVISATLETICA,11 se- 1,Padova,14/01/2023
2.95,,MARACCI Elena,02,ATLETICA LIB. S.A.N.P.,12 se- 1,Padova,14/01/2023
2.95,,TOMASELLO Giorgia,05,ATLETICA LIB. S.A.N.P.,8 se- 1,Padova,14/01/2023
2.95,,BONIN Chiara,05,ATL.VICENTINA,8 se- 1,Padova,14/01/2023
2.95,,BOCCACCINI Claudia,04,SPORT ATL. FERMO,1 se- 1,Fermo,15/01/2023
2.95,,TRIVELLONE Ludovica,05,SAFATLETICA PIEMONTE ASD,1 se- 1,Canegrate,15/01/2023
2.95,,BOCCACCINI Claudia,04,SPORT ATL. FERMO,4 se- 1,Ancona,22/01/2023
2.95,,ROSSI Letizia,06,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Firenze,28/01/2023
2.95,,PEGORARO Alessia,05,ATLETICA LIB. S.A.N.P.,11 su- 1,Udine,29/01/2023
2.95,,LA MARTINA Ilaria,07,A.S. LA FRATELLANZA 1874,5 su- 1,Parma,29/01/2023
2.93,,SCHIROLI Paola,05,ASD INTERFLUMINA E' PIU' POMI',8 su- 1,Canegrate,23/01/2022
2.93,,BAVA Elisa,04,SISPORT SSD,99 su- 1,Canegrate,23/01/2022
2.93,,DORIA Giulia,01,TREVISATLETICA,6 su- 1,Padova,25/04/2022
2.93,,TAGLIAPIETRA Elisa,03,CORPOLIBERO ATHLETICS TEAM,7 su- 1,Padova,25/04/2022
2.93,,LANZA Sofia,06,ATLETICA LIB. S.A.N.P.,14 su- 1,Padova,28/12/2022
2.93,,URSINI Sara,00,SSD NISSOLINO SPORT SRL ASU,15 su- 1,Padova,28/12/2022
2.92,,MARACCI Giovanna,00,ASSINDUSTRIA SPORT,3 su- 1,Padova,30/12/2021
2.92,,BONIN Chiara,05,ATL.VICENTINA,4 su- 1,Padova,30/12/2021
2.92,,MIGLIOLI Gloria,04,ATL. RIGOLETTO,4 su- 1,Parma,08/01/2022
2.92,,GASPARI Sara,06,ASD INTERFLUMINA E' PIU' POMI',2 se- 2,Casalmaggiore,16/01/2022
2.91,,COMANDE' Aurora angela,04,TEAM-A LOMBARDIA,11 se- 1,Canegrate,23/12/2021
2.91,,CARPENITO Mariasole,06,A.S. LA FRATELLANZA 1874,2 su- 1,Parma,12/02/2022
2.91,,MONGIUSTI Sara,06,A.S.D. FRANCESCO FRANCIA,3 su- 1,Parma,12/02/2022
2.91,,D'IMPORZANO Asia,05,ASD ATLETICA SPEZIA DUFERCO,4 su- 1,Parma,12/02/2022
2.91,,CARPENITO Mariasole,06,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,15/01/2023
2.90,,AGOSTINI Beatrice,89,ATL.ASICS FIRENZE MARATHON,5 su- 1,Firenze,14/01/2005
2.90,,ROSSI Eleonora,88,ATL. LIB. RIMINI,3 se- 1,Modena,22/01/2005
2.90,,MARSILI Elisa,85,ATL.ASICS FIRENZE MARATHON,6 su- 1,Firenze,01/02/2005
2.90,,STACCONI Noemi,88,ATL. STUDENTESCA CA.RI.RI,11 su- 1,Genova,05/02/2005
2.90,,ROSSI Eleonora,88,ATL. LIB. RIMINI,12 su- 1,Genova,05/02/2005
2.90,,MARSILI Elisa,85,ATL.ASICS FIRENZE MARATHON,7 su- 1,Genova,06/02/2005
2.90,,ROSELLINI Silvia,86,ATL.C.R.PISTOIA E PESCIA,4 su- 1,Firenze,15/02/2005
2.90,,LITSVINENKA Katsiaryna,89,ATL.ASICS FIRENZE MARATHON,4 su- 1,Firenze,24/01/2006
2.90,,ROSELLINI Silvia,86,ATL.C.R.PISTOIA E PESCIA,6 su- 1,Firenze,31/01/2006
2.90,,PERI  francesca,84,ATL.ASICS FIRENZE MARATHON,7 su- 1,Firenze,31/01/2006
2.90,,BRAZZALI Teresa,87,REGGIO EVENT'S,9 su- 1,Ancona,11/02/2006
2.90,,SPILLER Flavia,89,FIAMME GIALLE G. SIMONI,6 su- 1,Ancona,12/02/2006
2.90,,ROSELLINI Silvia,86,ATL.C.R.PISTOIA E PESCIA,5 su- 1,Firenze,14/02/2006
2.90,,BRAZZALI Teresa,87,REGGIO EVENT'S,7 su- 1,Modena,14/01/2007
2.90,,BRAZZALI Teresa,87,REGGIO EVENT'S,5 se- 1,San Donato Milanese,20/01/2007
2.90,,PIERI Elisa,90,UISP ATLETICA SIENA A.S.D.,5 su- 1,Firenze,01/02/2007
2.90,,PIERI Elisa,90,UISP ATLETICA SIENA A.S.D.,11 su- 1,Firenze,06/02/2007
2.90,,LITSVINENKA Katsiaryna,89,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,12/02/2007
2.90,,PIERI Elisa,90,UISP ATLETICA SIENA A.S.D.,8 su- 1,Firenze,12/02/2007
2.90,,SORBINO Roberta,90,S.S.D. CENTRO ESTER NAPOLI ARL,3 fi- 1,Napoli,18/02/2007
2.90,,SORBINO Roberta,90,S.S.D. CENTRO ESTER NAPOLI ARL,3 qu- 1,Napoli,18/02/2007
2.90,,GIUSTOZZI Monia,89,ATL. AVIS MACERATA,13 su- 1,Genova,24/02/2007
2.90,,LITSVINENKA Katsiaryna,89,ATLETICA FIRENZE MARATHON S.S.,13 su- 1,Genova,24/02/2007
2.90,,SPILLER Flavia,89,FONDIARIA - SAI ATLETICA,15 su- 1,Genova,24/02/2007
2.90,,PIERI Elisa,90,UISP ATLETICA SIENA A.S.D.,10 su- 1,Genova,25/02/2007
2.90,,SERINA Milena,90,ATL. CHIARI 1964 LIB.,10 su- 1,Genova,25/02/2007
2.90,,BONA Elena,90,ITALGEST ATHLETIC CLUB,2 su- 1,San Donato Milanese,12/01/2008
2.90,,SORBINO Roberta,90,S.S.D. CENTRO ESTER NAPOLI ARL,1 fi- 1,Napoli,19/01/2008
2.90,,ROVERATO Margherita,90,ASSINDUSTRIA SPORT PADOVA,10 se- 1,Udine,27/01/2008
2.90,,BORGHESANI Maria andrea,89,FONDAZIONE M. BENTEGODI,11 se- 1,Udine,27/01/2008
2.90,,PIERI Elisa,90,UISP ATLETICA SIENA A.S.D.,7 su- 1,Firenze,27/01/2008
2.90,,TORTELLI Veronica,86,ATL. BRESCIA 1950,5 su- 1,San Donato Milanese,02/02/2008
2.90,,BAGLIONI Alba,90,UISP ATLETICA SIENA A.S.D.,2 su- 1,Firenze,04/02/2008
2.90,,SPILLER Flavia,89,FONDIARIA - SAI ATLETICA,10 su- 1,Ancona,10/02/2008
2.90,,FATTOREL Sabrina,88,N.ATL.S.GIACOMO BANCA D/MARCA,7 su- 1,Ancona,10/02/2008
2.90,,RECCHIA Laura,88,ASSINDUSTRIA SPORT PADOVA,7 su- 1,Ancona,10/02/2008
2.90,,PAGNONCELLI Elisa,90,GINN.MONZESE FORTI E LIBERI,8 su- 1,Ancona,10/02/2008
2.90,,BONA Elena,90,ITALGEST ATHLETIC CLUB,9 su- 1,Ancona,10/02/2008
2.90,,SORBINO Roberta,90,S.S.D. CENTRO ESTER NAPOLI ARL,1 fi- 1,Napoli,16/02/2008
2.90,,KONATE Madine,92,ATL LIBERTAS RUNNERS LIVORNO,3 su- 1,Firenze,18/02/2008
2.90,,PALMA Alice,92,FONDIARIA - SAI ATLETICA,2 su- 1,Rieti,11/01/2009
2.90,,TERZI Debora,91,ATL. CHIARI 1964 LIB.,8 su- 1,Saronno,30/01/2009
2.90,,CAPPELLARI Chiara,93,GR.SP.DIL.SCOL MARCONI CASSOLA,1 su- 1,Padova,01/02/2009
2.90,,BARBAGLI Serena,92,ATL. SESTINI,5 su- 1,Firenze,01/02/2009
2.90,,CUPERLO Monica,88,C.U.S. TRIESTE,4 su- 1,Udine,07/02/2009
2.90,,RUSSO Sara,91,ATLETICA COGNE AOSTA,5 su- 1,Aosta,07/02/2009
2.90,,BORGHESANI Maria andrea,89,FONDAZIONE M. BENTEGODI,10 su- 1,Ancona,15/02/2009
2.90,,CUPERLO Monica,88,C.U.S. TRIESTE,10 su- 1,Ancona,15/02/2009
2.90,,AROSIO Martina,89,GINN.MONZESE FORTI E LIBERI,10 su- 1,Ancona,15/02/2009
2.90,,MINELLI Francesca,87,N.ATL. FANFULLA LODIGIANA,13 su- 1,Ancona,15/02/2009
2.90,,SACCHI Amalia,92,ATL. RIGOLETTO,8 su- 1,Ancona,15/02/2009
2.90,,INCERTI Nicoletta,89,MOLLIFICIO MODENESE CITTADELLA,8 su- 1,Modena,10/01/2010
2.90,,PERI Francesca,84,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Firenze,16/01/2010
2.90,,PIERI Elisa,90,UISP ATL. SIENA TERRE CABLATE,9 su- 1,Firenze,16/01/2010
2.90,,PLEBANI Silvia,91,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Firenze,16/01/2010
2.90,,BORGHESANI Maria andrea,89,FONDAZIONE M. BENTEGODI,4 su- 1,Modena,24/01/2010
2.90,,BRODOLONI Eleonora,93,ATL.CASTELFIDARDO CRIMINESI,3 su- 1,Fermo,28/01/2010
2.90,,BORRACCINO Antonella,93,ASD ATLETICA  PRATO,4 su- 1,Firenze,05/02/2010
2.90,,PECCHIOLI Giulia,94,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Firenze,05/02/2010
2.90,,OLGIATI Laura,94,ITALGEST ATHLETIC CLUB,6 se- 1,Canegrate,07/02/2010
2.90,,PECCHIOLI Giulia,94,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Ancona,14/02/2010
2.90,,SANTARELLI Marina,93,SPORT ATL. FERMO,10 su- 1,Ancona,14/02/2010
2.90,,OLGIATI Laura,94,ITALGEST ATHLETIC CLUB,12 su- 1,Ancona,14/02/2010
2.90,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,2 su- 1,Udine,20/02/2010
2.90,,MORO Rossella,92,C.U.S. TRIESTE,4 su- 1,Udine,13/03/2010
2.90,,ERMACORA Clara,94,ATLETICA UDINESE MALIGNANI,5 su- 1,Udine,13/03/2010
2.90,,DATA Erica,94,SISPORT FIAT,3 se- 1,Aosta,14/03/2010
2.90,,TAGLIOLINI Clara,93,ASD AUDACIA RECORD ATLETICA,3 su- 1,Rieti,08/01/2011
2.90,,SGANZERLA Sara,95,FONDAZIONE M. BENTEGODI,6 su- 1,Modena,09/01/2011
2.90,,ANNOVAZZI Alessia,94,ATLETICA PONT DONNAS,4 su- 1,Aosta,15/01/2011
2.90,,GRIMAZ Sara,93,ATLETICA UDINESE MALIGNANI,9 su- 1,Udine,15/01/2011
2.90,,CAPUANO Barbara,94,ATL. BRESCIA 1950 ISPA GROUP,3 su- 1,Caravaggio,16/01/2011
2.90,,BRODOLONI Eleonora,93,SPORT ATL. FERMO,4 se- 1,Fermo,19/01/2011
2.90,,POLETTI Giulia,94,CAMELOT,10 su- 1,Saronno,22/01/2011
2.90,,OLGIATI Laura,94,CAMELOT,9 su- 1,Saronno,22/01/2011
2.90,,DAVOLI Giada azzurra,93,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,23/01/2011
2.90,,BAGNATI Elena,95,SOCIETA'ATLETICA BELLINZAGO,3 se- 1,Aosta,06/02/2011
2.90,,FAVETO Laura,92,S.S. TRIONFO LIGURE,99 se- 1,Aosta,06/02/2011
2.90,,FAVETO Laura,92,S.S. TRIONFO LIGURE,6 se- 1,Canegrate,26/02/2011
2.90,,POLETTI Giulia,94,CAMELOT,8 se- 1,Canegrate,26/02/2011
2.90,,ROMANI Federica,96,S.S.D. CENTRO ESTER NAPOLI ARL,1 fi- 1,Napoli Ponticelli,22/01/2012
2.90,,BRANCA Margherita,96,ATLETICA PIEMONTE ASD,2 su- 1,Aosta,28/01/2012
2.90,,PICCINI Martina,93,ATLETICA UDINESE MALIGNANI,4 su- 1,Udine,05/02/2012
2.90,,PESCALLI Afra,96,CUS PRO PATRIA MILANO,8 su- 1,Saronno,12/02/2012
2.90,,MENONI Sara,96,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,16/02/2012
2.90,,FAVETO Laura,92,S.S. TRIONFO LIGURE,8 su- 1,Firenze,16/02/2012
2.90,,ROGAI Viviana,96,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Firenze,16/02/2012
2.90,,DEZI Martina,97,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,12/01/2013
2.90,,NAPOLETANO Raffaella,91,ALTERATLETICA LOCOROTONDO,1 fi- 1,Napoli,19/01/2013
2.90,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,12 su- 1,Saronno,03/02/2013
2.90,,FALDA Helen,96,SISPORT FIAT,4 su- 1,Aosta,03/02/2013
2.90,,ROMANI Federica,96,A.S.D. ARCHEOATLETICA VESUVIO,1 fi- 1,Napoli,09/02/2013
2.90,,CRIVELLI Giulia,93,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Roma,09/02/2013
2.90,,FALCONE Bianca,95,CUS PRO PATRIA MILANO,8 su- 1,Bergamo,10/02/2013
2.90,,MAZZA Matilde,97,ATL. RIGOLETTO,8 su- 1,Bergamo,10/02/2013
2.90,,RIGO Elena,97,U.S. MAURINA OLIO CARLI,3 su- 1,Nice,15/12/2013
2.90,,RONCONI Marta,97,LIB. VALPOLICELLA LUPATOTINA,3 su- 1,Padova,08/01/2014
2.90,,BORGHESANI Giulia,94,FONDAZIONE M. BENTEGODI,3 su- 1,Padova,11/01/2014
2.90,,DEZI Martina,97,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,18/01/2014
2.90,,MAZZA Matilde,97,ATL. RIGOLETTO,16 su- 1,Padova,19/01/2014
2.90,,SCARDANZAN Virginia,98,ATLETICA VIS ABANO,17 su- 1,Padova,19/01/2014
2.90,,CRIVELLI Giulia,93,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Roma,25/01/2014
2.90,,GALLISTRU Francesca,98,ATLETICA MONZA,11 su- 1,Saronno,25/01/2014
2.90,,PAPINI Olimpia,98,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,25/01/2014
2.90,,OTTONE Anna,94,ATLETICA BRUGNERA FRIULINTAGLI,7 su- 1,Udine,26/01/2014
2.90,,BELLI Federica,98,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Udine,26/01/2014
2.90,,NAPOLETANO Raffaella,91,ALTERATLETICA LOCOROTONDO,6 su- 1,Ancona,01/02/2014
2.90,,QUILICI Emma,98,ATL.C.R.PISTOIA E LUCCHESIA,6 su- 1,Firenze,01/02/2014
2.90,,CRIVELLI Giulia,93,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Roma,02/02/2014
2.90,,MARINI Sofia,96,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,02/02/2014
2.90,,OTTONE Anna,94,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Udine,02/02/2014
2.90,,VITALI Francesca,98,S.S. LAZIO ATLETICA LEGGERA,4 su- 1,Roma,02/02/2014
2.90,,RIGO Elena,97,U.S. MAURINA OLIO CARLI,4 su- 1,Genova,02/02/2014
2.90,,FAVETO Laura,92,S.S. TRIONFO LIGURE,5 su- 1,Genova,02/02/2014
2.90,,BORGHESANI Giulia,94,FONDAZIONE M. BENTEGODI,7 su- 1,Padova,02/02/2014
2.90,,BENEDETTI Marta,87,ATL.VICENTINA,8 su- 1,Padova,02/02/2014
2.90,,BRODOLONI Eleonora,93,SPORT ATL. FERMO,17 su- 1,Ancona,08/02/2014
2.90,,GALLISTRU Francesca,98,ATLETICA MONZA,2 su- 1,Bergamo,09/02/2014
2.90,,FOSCHI Rebecca,98,CUS PISA ATLETICA CASCINA,16 su- 1,Ancona,16/02/2014
2.90,,DEZI Martina,97,ATL. STUDENTESCA CA.RI.RI,17 su- 1,Ancona,16/02/2014
2.90,,QUILICI Emma,98,ATL.C.R.PISTOIA E LUCCHESIA,18 su- 1,Ancona,16/02/2014
2.90,,MAZZA Matilde,97,ATL. RIGOLETTO,18 su- 1,Ancona,16/02/2014
2.90,,BEAUSSIER KIEFFER Lea,98,S.S. LAZIO ATLETICA LEGGERA,18 su- 1,Ancona,16/02/2014
2.90,,GIARDI Chiara,97,OLIMPUS SAN MARINO ATLETICA,21 su- 1,Ancona,16/02/2014
2.90,,CRISCUOLO Alice,97,ATL LIBERTAS RUNNERS LIVORNO,7 su- 1,Firenze,18/02/2014
2.90,,GALLI Ilaria,97,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Firenze,25/02/2014
2.90,,PARENTI Daniela,67,MOLLIFICIO MODENESE CITTADELLA,1 su- 1,Ancona,08/03/2014
2.90,,RIGO Elena,97,U.S. MAURINA OLIO CARLI,6 su- 1,Nizza,04/01/2015
2.90,,CECCHINI Valeria,98,G.S. ATLETICA 75 CATTOLICA,1 su- 1,Modena,18/01/2015
2.90,,BALDI Sofia,98,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,18/01/2015
2.90,,FACCHINI Gaia,99,ILPRA ATL.VIGEVANO PARCO ACQU.,7 su- 1,Bergamo,18/01/2015
2.90,,FUMAGALLI Alessandra,98,ATL. BERGAMO 1959 CREBERG,8 su- 1,Bergamo,18/01/2015
2.90,,IDENTI Paola,98,CUS FOGGIA,10 su- 1,Fermo,24/01/2015
2.90,,MAGNINI MARTINEAU Mariette,97,ATL. LIBERTAS ARCS CUS PERUGIA,11 su- 1,Fermo,24/01/2015
2.90,,PREGNOLATO Federica,99,ATLETICA PIEMONTE ASD,5 su- 1,Aosta,24/01/2015
2.90,,FABIANI Elisa,96,ATL. LIBERTAS ARCS CUS PERUGIA,9 su- 1,Fermo,24/01/2015
2.90,,VITALI Francesca,98,S.S. LAZIO ATLETICA LEGGERA,2 su- 1,Formia,25/01/2015
2.90,,ZANFAGNINI Elena,99,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,25/01/2015
2.90,,MAZZA Matilde,97,ATL. RIGOLETTO,9 su- 1,Modena,25/01/2015
2.90,,BIAVASCO Carolina,98,ASD SPECTEC DUFERCO CARISPEZIA,13 su- 1,Padova,31/01/2015
2.90,,FERRARI Beatrice,97,ABC PROGETTO AZZURRI,7 su- 1,Saronno,31/01/2015
2.90,,VITALI Francesca,98,S.S. LAZIO ATLETICA LEGGERA,3 su- 1,Roma,01/02/2015
2.90,,GAMBERINI Agnese,98,A.S.D.  C.U.S. GENOVA,1 su- 1,Aosta,07/02/2015
2.90,,GALLISTRU Francesca,98,ATLETICA MONZA,4 su- 1,Bergamo,07/02/2015
2.90,,QUILICI Emma,98,ATL.C.R.PISTOIA E LUCCHESIA,10 su- 1,Ancona,15/02/2015
2.90,,GAMBERINI Agnese,98,A.S.D.  C.U.S. GENOVA,10 su- 1,Ancona,15/02/2015
2.90,,BIAVASCO Carolina,98,ASD SPECTEC DUFERCO CARISPEZIA,10 su- 1,Ancona,15/02/2015
2.90,,MONTANARI Fabiana,99,ATL. BRESCIA 1950,10 su- 1,Ancona,15/02/2015
2.90,,VITALI Francesca,98,S.S. LAZIO ATLETICA LEGGERA,10 su- 1,Ancona,15/02/2015
2.90,,BENEDETTI Greta,99,A.S.D. ATLETICA CINQUE CERCHI,15 su- 1,Ancona,15/02/2015
2.90,,FUMAGALLI Alessandra,98,ATL. BERGAMO 1959 CREBERG,16 su- 1,Ancona,15/02/2015
2.90,,MARCOLIN Bianca,98,ATLETICA DI MARCA,16 su- 1,Ancona,15/02/2015
2.90,,LANCIOTTI Nikita,99,TEAM ATLETICA MARCHE,18 su- 1,Ancona,15/02/2015
2.90,,BALDI Sofia,98,ATL.GROSSETO BANCA D .MAREMMA,18 su- 1,Ancona,15/02/2015
2.90,,QUILICI Emma,98,ATL.C.R.PISTOIA E LUCCHESIA,1 su- 1,Firenze,18/02/2015
2.90,,PAPINI Olimpia,98,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,18/02/2015
2.90,,PARENTI Daniela,67,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,28/02/2015
2.90,,CAPELLINI Barbara,76,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Ancona,28/02/2015
2.90,,FAVETO Laura,92,S.S. TRIONFO LIGURE,8 su- 1,Nizza,03/01/2016
2.90,,TALAMI Elisa,99,ATLETICA VIS ABANO,6 su- 1,Padova,10/01/2016
2.90,,BERIOTTO Mariarosa,00,ATLETICA VIS ABANO,7 su- 1,Padova,10/01/2016
2.90,,MIDALI Anna,98,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Bergamo,16/01/2016
2.90,,FABIANI Elisa,96,ATL. LIBERTAS ARCS CUS PERUGIA,10 su- 1,Ancona,17/01/2016
2.90,,CECCHINI Valeria,98,G.S. ATLETICA 75 CATTOLICA,9 su- 1,Ancona,17/01/2016
2.90,,MIDALI Anna,98,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Saronno,23/01/2016
2.90,,FERRERO Elisabetta,00,POLISP.S.STEFANO BORGOMANERO,1 su- 1,Bergamo,24/01/2016
2.90,,SCALFI Margherita,99,CUS PRO PATRIA MILANO,2 su- 1,Bergamo,24/01/2016
2.90,,DALLAPORTA Lara,99,LAGARINA CRUS TEAM,1 se- 1,Padova,30/01/2016
2.90,,MIDANA Eleonora,00,SISPORT SSD,2 se- 1,Padova,30/01/2016
2.90,,MORETTO Cristiana,99,ATL.VICENTINA,2 se- 1,Padova,30/01/2016
2.90,,FERRERO Elisabetta,00,POLISP.S.STEFANO BORGOMANERO,1 su- 1,Bergamo,31/01/2016
2.90,,GALLISTRU Francesca,98,ATLETICA MONZA,17 su- 1,Ancona,07/02/2016
2.90,,BARCHI Enrica,97,ATL. LIBERTAS ARCS CUS PERUGIA,18 su- 1,Ancona,07/02/2016
2.90,,IDENTI Paola,98,U.S. FOGGIA ATL. LEGGERA,19 su- 1,Ancona,07/02/2016
2.90,,SCALFI Margherita,99,CUS PRO PATRIA MILANO,11 su- 1,Saronno,20/02/2016
2.90,,DALLAPORTA Lara,99,LAGARINA CRUS TEAM,5 su- 1,Padova,20/02/2016
2.90,,CAPELLINI Barbara,76,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,27/02/2016
2.90,,ZANFAGNINI Elena,99,ATLETICA MALIGNANI LIBERTAS UD,7 su- 1,Udine,13/03/2016
2.90,,FESTA Laura,00,ATL. BRESCIA 1950,9 su- 1,Bergamo,08/01/2017
2.90,,BRIGNOLI Laura,01,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Bergamo,15/01/2017
2.90,,FESTA Laura,00,ATL. BRESCIA 1950,8 su- 1,Bergamo,15/01/2017
2.90,,QUITADAMO Nicoletta pia,00,U.S. FOGGIA ATL. LEGGERA,8 su- 1,Ancona,15/01/2017
2.90,,VANZIN Alice,97,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Saronno,21/01/2017
2.90,,MONTANARI Fabiana,99,ATL. BRESCIA 1950,4 su- 1,Saronno,21/01/2017
2.90,,GALLISTRU Francesca,98,ATLETICA MONZA,6 su- 1,Saronno,21/01/2017
2.90,,FABIANI Elisa,96,ATL. ARCS CUS PERUGIA,8 su- 1,Ancona,21/01/2017
2.90,,POZZATO Giada,01,FONDAZIONE M. BENTEGODI,1 su- 1,Modena,29/01/2017
2.90,,VALLETTI BORGNINI Giulia,01,FIAMME GIALLE G. SIMONI,2 su- 1,Roma,29/01/2017
2.90,,OTTOLENGHI Ileana,01,ATLETICA COGNE AOSTA,2 su- 1,Aosta,04/02/2017
2.90,,DALLAPORTA Lara,99,LAGARINA CRUS TEAM,16 su- 1,Ancona,05/02/2017
2.90,,MONTANARI Fabiana,99,ATL. BRESCIA 1950,17 su- 1,Ancona,05/02/2017
2.90,,QUILICI Emma,98,ATL.C.R.PISTOIA E LUCCHESIA,17 su- 1,Ancona,05/02/2017
2.90,,CICOGNANI Anna,98,ATL. LIB. RIMINI,17 su- 1,Ancona,05/02/2017
2.90,,FESTA Laura,00,ATL. BRESCIA 1950,18 su- 1,Ancona,12/02/2017
2.90,,MOLINARI Margherita,00,S.S. TRIONFO LIGURE,8 su- 1,Parma,13/01/2018
2.90,,SOLI Agnese,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,11 su- 1,Ancona,14/01/2018
2.90,,VINCENZONI Margherita,00,ATL.STUD. RIETI ANDREA MILARDI,16 su- 1,Ancona,20/01/2018
2.90,,OTTOLENGHI Ileana,01,ATLETICA COGNE AOSTA,4 su- 1,Aosta,20/01/2018
2.90,,MALAFA Sara,01,EXPANDIA ATL. INSIEME VERONA,6 su- 1,Padova,20/01/2018
2.90,,SALEH Veronica,00,TOSCANA ATL.EMPOLI NISSAN,13 su- 1,Ancona,04/02/2018
2.90,,FESTA Laura,00,ATL. BRESCIA 1950 ISPA GROUP,14 su- 1,Ancona,04/02/2018
2.90,,BONESSA Gaia,00,C.U.S. TORINO,15 su- 1,Ancona,04/02/2018
2.90,,PAGANONI Elisa,02,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Casalmaggiore,18/02/2018
2.90,,MARACCI Giovanna,00,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Bassano Del Grappa,31/08/2018
2.90,,ROCCHI Lorenza,03,ATL. BERGAMO 1959 ORIOCENTER,8 su- 1,Bergamo,06/01/2019
2.90,,FESTA Laura,00,ATL. BRESCIA 1950 ISPA GROUP,9 su- 1,Bergamo,06/01/2019
2.90,,TIZZI Valentina,01,ASD INTERFLUMINA E' PIU' POMI',11 su- 1,Parma,12/01/2019
2.90,,LAZZARI Martina,02,ATL. LIB. RIMINI,10 su- 1,Ancona,13/01/2019
2.90,,FABRI Flavia,03,ATL.STUD. RIETI ANDREA MILARDI,11 su- 1,Ancona,13/01/2019
2.90,,COSULICH Benedetta,01,CREMONA SPORTIVA ATL. ARVEDI,10 su- 1,Bergamo,19/01/2019
2.90,,TIZZI Valentina,01,ASD INTERFLUMINA E' PIU' POMI',11 su- 1,Bergamo,19/01/2019
2.90,,CARDINALE Chiara,01,S.A.F. BOLZANO,11 su- 1,Padova,19/01/2019
2.90,,LAZZARI Martina,02,ATL. LIB. RIMINI,15 su- 1,Ancona,19/01/2019
2.90,,ROSSI Virginia,96,ATLETICA LIVORNO,4 su- 1,Firenze,19/01/2019
2.90,,BAUCE Arianna giovanna,02,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,19/01/2019
2.90,,CADEDDU Daniela,98,TOSCANA ATL.EMPOLI NISSAN,5 su- 1,Firenze,19/01/2019
2.90,,MARACCI Giovanna,00,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,19/01/2019
2.90,,TOGNON Giovanna,02,CORPOLIBERO ATHLETICS TEAM,5 su- 1,Padova,19/01/2019
